domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fraud,case_management,fraud_notification,delivery_channel,delivery_channel,Delivery Channel (Communication Channel),STRING,,,,sms|email|push|ivr,transactional_data,Medium used to deliver the notification.,Delivery channel standards for customer communications.
fraud,case_management,fraud_notification,delivery_status,delivery_status,Delivery Status (Notification Delivery Status),STRING,,,,sent|delivered|failed|bounced|pending,transactional_data,Current state of the notification delivery.,Status of the delivery attempt as recorded by the messaging subsystem.
fraud,case_management,fraud_notification,delivery_timestamp,delivery_timestamp,Delivery Timestamp (Notification Delivery Time),TIMESTAMP,,,,,transactional_data,Date‑time the notification was dispatched.,Timestamp when the notification was actually sent or attempted.
fraud,case_management,fraud_notification,fraud_event_timestamp,fraud_event_timestamp,Fraud Event Timestamp,TIMESTAMP,,,,,transactional_data,When the fraudulent activity occurred.,Timestamp of the underlying fraud event that triggered the notification.
fraud,case_management,fraud_notification,is_critical,is_critical,Critical Notification Flag,BOOLEAN,,,,,transactional_data,Marks notifications that require immediate attention.,Flag indicating if the notification is considered critical for risk mitigation.
fraud,case_management,fraud_notification,language_code,language_code,Language Code (Notification Language),STRING,,,,en|es|fr|de|zh|ja,transactional_data,Language in which the notification was composed.,ISO 639‑1 language code for the notification.
fraud,case_management,fraud_notification,message_content,message_content,Message Content (Notification Body),STRING,,,,,transactional_data,Full textual content delivered to the recipient.,Rendered text of the notification sent to the recipient.
fraud,case_management,fraud_notification,notification_type,notification_type,Notification Type (Fraud Notification Type),STRING,,,,fraud_alert|account_freeze|transaction_decline|reissuance,transactional_data,Category of the notification sent to the recipient.,"Fraud Notification specification, internal business rules."
fraud,case_management,fraud_notification,originating_system,originating_system,Originating System (Notification Source System),STRING,,,,,transactional_data,Name of the internal service that generated the notification.,Identifier of the system or service that originated the notification.
fraud,case_management,fraud_notification,priority,priority,Notification Priority,STRING,,,,high|medium|low,transactional_data,Urgency level of the notification.,Business priority assigned to the notification for handling.
fraud,case_management,fraud_notification,recipient_email,recipient_email,Recipient Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address used for email channel notifications.,"Email address of the recipient, if applicable."
fraud,case_management,fraud_notification,recipient_phone,recipient_phone,Recipient Phone Number,STRING,,,"restricted,pii_phone","^\+?[0-9]{7,15}$",transactional_data,Phone number used for SMS or IVR channel notifications.,"Phone number of the recipient, if applicable."
fraud,case_management,fraud_notification,recipient_type,recipient_type,Recipient Type (Notification Recipient Type),STRING,,,,cardholder|merchant|internal,transactional_data,Business entity that receives the notification.,Recipient classification per fraud communication policy.
fraud,case_management,fraud_notification,sla_met,sla_met,SLA Met Flag,BOOLEAN,,,,,transactional_data,True if delivery occurred before SLA target.,Indicator whether the SLA was met for this notification.
fraud,case_management,fraud_notification,sla_target_timestamp,sla_target_timestamp,SLA Target Timestamp,TIMESTAMP,,,,,transactional_data,Deadline by which the notification must be delivered to meet SLA.,SLA target timestamp defined by compliance and service agreements.
fraud,case_management,fraud_notification,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,When the notification entry was last modified.,System‑generated timestamp of the most recent update to the notification record.
fraud,case_management,investigation,investigation_id,investigation_id,Fraud Investigation ID,BIGINT,Y,,,,transactional_data,Unique identifier for the fraud investigation record.,
fraud,case_management,investigation,audit_trail_id,audit_trail_id,Audit Trail ID,BIGINT,,fraud.audit_trail.audit_trail_id,,,transactional_data,Reference to audit trail record for this investigation.,
fraud,case_management,investigation,digital_wallet_id,digital_wallet_id,Digital Wallet Id (Foreign Key),BIGINT,,terminal.digital_wallet.digital_wallet_id,,,transactional_data,Foreign key linking to wallet.digital_wallet. Business justification: Investigations may focus on a compromised digital wallet; linking the investigation to the wallet enables case‑level reporting and remediation tracking.,Internal - LLM Generated Cross-Domain Link
fraud,case_management,investigation,dispute_case_id,dispute_case_id,Dispute Case Id (Foreign Key),BIGINT,,dispute.dispute_case.dispute_case_id,,,transactional_data,Foreign key linking to dispute.case. Business justification: Investigation outcomes are reported in dispute case files; linking enables the Investigation‑to‑Dispute summary report.,Internal - LLM Generated Cross-Domain Link
fraud,case_management,investigation,employee_id,employee_id,Investigator ID,BIGINT,,workforce.employee.employee_id,,,transactional_data,Identifier of the investigator assigned to the case.,
fraud,case_management,investigation,fraud_case_id,fraud_case_id,Fraud Case Id (Foreign Key),BIGINT,,fraud.fraud_case.fraud_case_id,,,transactional_data,Foreign key linking to fraud.fraud_case. Business justification: An investigation belongs to a single fraud case; adding investigation.fraud_case_id enables direct navigation and satisfies the requirement that every product participates in a relationship.,Internal - LLM Generated Cross-Domain Link
fraud,case_management,investigation,investigation_assigned_investigator_employee_id,investigation_assigned_investigator_employee_id,,BIGINT,,workforce.employee.employee_id,internal,,transactional_data,FK to workforce.employee,
fraud,case_management,investigation,investigation_employee_id,investigation_employee_id,Investigator ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the investigator assigned to the case.,
fraud,case_management,investigation,assigned_timestamp,assigned_timestamp,Assignment Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the investigator was assigned.,
fraud,case_management,investigation,case_number,case_number,Case Number (CASE_NUM),STRING,,,,,transactional_data,External case number assigned by the fraud case management system.,
fraud,case_management,investigation,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the investigation record was created.,
fraud,case_management,investigation,data_retention_period_days,data_retention_period_days,Data Retention Period (Days),INT,,,,,transactional_data,Number of days the investigation data must be retained per policy.,
fraud,case_management,investigation,end_timestamp,end_timestamp,Investigation End Timestamp,TIMESTAMP,,,,,transactional_data,When the investigation was concluded.,
fraud,case_management,investigation,escalation_timestamp,escalation_timestamp,Escalation Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the investigation was escalated, if applicable.",
fraud,case_management,investigation,evidence_details,evidence_details,Evidence Details,STRING,,,,,transactional_data,"Detailed evidence data (e.g., transaction logs, device data) stored as JSON string.",
fraud,case_management,investigation,evidence_summary,evidence_summary,Evidence Summary,STRING,,,,,transactional_data,Summary of evidence collected during investigation.,
fraud,case_management,investigation,investigation_status,investigation_status,Investigation Status,STRING,,,,open|in_progress|escalated|closed|rejected|suspended,transactional_data,Current lifecycle status of the investigation.,
fraud,case_management,investigation,investigation_type,investigation_type,Investigation Type (TYPE),STRING,,,,fraud|risk|compliance|dispute,transactional_data,Category of investigation.,
fraud,case_management,investigation,investigator_name,investigator_name,Investigator Name,STRING,,,"restricted,pii_name",,transactional_data,Full name of the assigned investigator.,
fraud,case_management,investigation,is_privileged,is_privileged,Privileged Flag,BOOLEAN,,,,,transactional_data,Indicates if the investigation involves privileged accounts.,
fraud,case_management,investigation,notes,notes,Investigation Notes,STRING,,,,,transactional_data,Additional notes or comments by investigator.,
fraud,case_management,investigation,outcome_decision,outcome_decision,Outcome Decision,STRING,,,,fraud_confirmed|fraud_not_confirmed|false_positive|escalated,transactional_data,Result of the investigation.,
fraud,case_management,investigation,outcome_recommendation,outcome_recommendation,Outcome Recommendation,STRING,,,,,transactional_data,Recommended action based on investigation outcome.,
fraud,case_management,investigation,regulatory_reporting_required,regulatory_reporting_required,Regulatory Reporting Required,BOOLEAN,,,,,transactional_data,Flag indicating if the case must be reported to regulators.,
fraud,case_management,investigation,reporting_jurisdiction,reporting_jurisdiction,Reporting Jurisdiction,STRING,,,,,transactional_data,Jurisdiction for regulatory reporting (ISO 3166-1 alpha-3).,
fraud,case_management,investigation,risk_score,risk_score,Risk Score (RISK_SCORE),"DECIMAL(5,2)",,,,,transactional_data,"Numeric risk score associated with the case, as calculated by fraud scoring engine.",
fraud,case_management,investigation,severity,severity,Investigation Severity,STRING,,,,low|medium|high|critical,transactional_data,Severity level assigned to the investigation.,
