domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
candidate,candidate_identity,pay_rate_agreement,wage_hour_determination_id,wage_hour_determination_id,Wage Hour Determination Id (Foreign Key),BIGINT,,compliance.wage_hour_determination.wage_hour_determination_id,"restricted,pii_financial",,master_data,"Foreign key linking to compliance.wage_hour_determination. Business justification: Wage/hour determinations validate FLSA classification, overtime eligibility, and minimum wage compliance for specific pay arrangements. Pay rate agreements must reference the compliance determination ",
candidate,candidate_identity,pay_rate_agreement,wc_policy_id,wc_policy_id,Wc Policy Id (Foreign Key),BIGINT,,payroll.wc_policy.wc_policy_id,,,master_data,"Foreign key linking to payroll.wc_policy. Business justification: pay_rate_agreement.workers_comp_code is a denormalized reference to the governing WC policy. Linking to wc_policy enables workers' comp premium calculation, audit trail compliance, and ensures the cor",Internal - LLM Generated Cross-Domain Link
candidate,candidate_identity,pay_rate_agreement,agreement_number,agreement_number,Pay Rate Agreement Number,STRING,,,,"^PRA-[0-9]{8,12}$",master_data,"Externally-visible business identifier for this pay rate agreement, used in payroll handoff documents, offer letters, and TempWorks Payroll integration. Format: PRA- followed by 8-12 digits.",
candidate,candidate_identity,pay_rate_agreement,agreement_status,agreement_status,Pay Rate Agreement Status,STRING,,,,draft|pending_approval|approved|active|expired|cancelled,master_data,Current lifecycle state of the pay rate agreement. Draft indicates initial capture; pending_approval awaits manager sign-off; approved is authorized but not yet effective; active is currently in force; expired has passed its end date; cancelled was voided before activation.,
candidate,candidate_identity,pay_rate_agreement,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected|escalated,master_data,The current approval workflow status for this pay rate agreement. Pending awaits review; approved indicates authorization by the designated approver; rejected requires renegotiation; escalated has been referred to senior management for exception handling.,
candidate,candidate_identity,pay_rate_agreement,approval_timestamp,approval_timestamp,Approval Timestamp,TIMESTAMP,,,,,master_data,The date and time at which the pay rate agreement was formally approved by the designated approver. Null if not yet approved. Used for SLA tracking on approval turnaround time.,
candidate,candidate_identity,pay_rate_agreement,burden_rate_pct,burden_rate_pct,Burden Rate Percentage,"DECIMAL(8,4)",,,confidential,,master_data,"The employer burden rate percentage applied on top of the base pay rate to account for employer-side costs including FICA, FUTA, SUTA, Workers Compensation (Workers Comp), and benefits. Expressed as a percentage (e.g., 18.50 for 18.50%). Used in gross margin and spread calculations.",
candidate,candidate_identity,pay_rate_agreement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this pay rate agreement record was first created in the system. Audit trail field supporting SOC 2 Type II compliance and data lineage tracking.,
candidate,candidate_identity,pay_rate_agreement,effective_date,effective_date,Effective Date,DATE,,,,,master_data,The date on which this pay rate agreement becomes binding and active. Pay calculations in TempWorks Payroll use this date to determine which rate applies for a given pay period.,
candidate,candidate_identity,pay_rate_agreement,engagement_type,engagement_type,Engagement Type,STRING,,,,temp|contract|temp_to_perm|direct_hire|SOW,master_data,"The type of staffing engagement for which this pay rate agreement applies. Temp (temporary), contract, temp-to-perm (Contract-to-Hire), direct hire (permanent placement), or SOW (Statement of Work) project-based engagement. Drives payroll and billing treatment.",
candidate,candidate_identity,pay_rate_agreement,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,"The date on which this pay rate agreement ceases to be effective. Null for open-ended agreements. When populated, triggers a rate review or renewal workflow. Aligns with assignment end date or contract term.",
candidate,candidate_identity,pay_rate_agreement,flsa_exemption_status,flsa_exemption_status,Fair Labor Standards Act (FLSA) Exemption Status,STRING,,,,exempt|non_exempt,master_data,Indicates whether the candidate is classified as exempt or non-exempt under the Fair Labor Standards Act (FLSA). Non-exempt workers are entitled to overtime pay; exempt workers are not. Critical for OT rate applicability and payroll compliance.,
candidate,candidate_identity,pay_rate_agreement,holiday_rate_multiplier,holiday_rate_multiplier,Holiday Pay Rate Multiplier,"DECIMAL(6,4)",,,,,master_data,"The multiplier applied to the base pay rate for hours worked on designated holidays (e.g., 1.5 for time-and-a-half, 2.0 for double time). Null if no special holiday rate applies. Used in TempWorks Payroll holiday pay calculations.",
candidate,candidate_identity,pay_rate_agreement,is_rate_negotiable,is_rate_negotiable,Is Rate Negotiable Flag,BOOLEAN,,,,,master_data,"Indicates whether the pay rate in this agreement is open to further negotiation by the candidate or recruiter. True if negotiable; False if the rate is fixed (e.g., set by a VMS program or client rate card). Supports recruiter workflow guidance.",
candidate,candidate_identity,pay_rate_agreement,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this pay rate agreement record was most recently modified. Audit trail field supporting change tracking, SOC 2 Type II compliance, and Silver layer incremental processing in Databricks.",
candidate,candidate_identity,pay_rate_agreement,max_weekly_hours,max_weekly_hours,Maximum Weekly Hours,"DECIMAL(8,2)",,,,,master_data,The maximum number of hours per week the candidate is authorized to work under this agreement before requiring manager or client approval for additional hours. Supports overtime cost control and ACA compliance monitoring.,
candidate,candidate_identity,pay_rate_agreement,min_guaranteed_hours,min_guaranteed_hours,Minimum Guaranteed Hours,"DECIMAL(8,2)",,,,,master_data,"The minimum number of hours per week or pay period guaranteed to the candidate under this agreement, regardless of actual hours worked. Common in certain contract arrangements. Null if no minimum guarantee applies.",
candidate,candidate_identity,pay_rate_agreement,negotiation_date,negotiation_date,Negotiation Date,DATE,,,,,master_data,The date on which the pay rate was negotiated and agreed between the recruiter and the candidate. Represents the principal business event timestamp for this agreement. Distinct from the effective date when the rate becomes active.,
