domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
equipment,asset_registry,asset_class,sap_asset_class_code,sap_asset_class_code,SAP Asset Class Code,STRING,,,,"^[A-Z0-9]{4,8}$",reference_data,Corresponding asset class code (ANLKL) in SAP S/4HANA Fixed Asset Accounting (FI-AA) module. Used to reconcile the equipment master data with the financial asset register and ensure consistent depreciation treatment across ERP and EAM systems.,SAP S/4HANA FI-AA Asset Class (ANLKL); IAS 16 Property Plant and Equipment
equipment,asset_registry,asset_class,size_capacity_tier,size_capacity_tier,Size and Capacity Tier,STRING,,,,ultra_class|large|medium|small|light,reference_data,"Standardised size and capacity tier classification for the asset class used in fleet sizing models and capital budgeting (e.g., ultra_class for 300T+ haul trucks, large for 150-299T, medium for 90-149T). Enables fleet mix optimisation and benchmarking across mine sites.",Caterpillar MineStar Fleet Sizing; ICMM Fleet Management Guidelines; Deswik Mine Planning
equipment,asset_registry,asset_class,target_availability_pct,target_availability_pct,Target Availability Percentage,"DECIMAL(5,2)",,,,,reference_data,"Target physical availability percentage for assets of this class expressed as a percentage (e.g., 85.00 for 85%). Physical availability is the proportion of scheduled time the equipment is mechanically available for operation. Used as the benchmark for OEE calculations and maintenance performance KPIs.",Caterpillar MineStar OEE Metrics; Infor EAM KPI Framework; ICMM Mining Equipment Performance Standards
equipment,asset_registry,asset_class,target_mtbf_hours,target_mtbf_hours,Target Mean Time Between Failures (MTBF) Hours,"DECIMAL(10,2)",,,,,reference_data,"Target Mean Time Between Failures (MTBF) in operating hours for assets of this class. MTBF is the average operating time between unplanned mechanical failures. Used to set maintenance performance benchmarks, evaluate reliability improvement initiatives, and support predictive maintenance model calibration.",Infor EAM Reliability KPIs; Caterpillar MineStar Equipment Health; ISO 14224 Reliability Data Collection; ICMM Asset Management
equipment,asset_registry,asset_class,target_mttr_hours,target_mttr_hours,Target Mean Time To Repair (MTTR) Hours,"DECIMAL(10,2)",,,,,reference_data,Target Mean Time To Repair (MTTR) in hours for assets of this class. MTTR measures the average time required to restore equipment to operational status following an unplanned failure. Used to benchmark maintenance crew efficiency and spare parts availability strategies.,Infor EAM Reliability KPIs; Caterpillar MineStar Equipment Health; ISO 14224 Reliability Data Collection
equipment,asset_registry,asset_class,target_oee_pct,target_oee_pct,Target Overall Equipment Effectiveness (OEE) Percentage,"DECIMAL(5,2)",,,,,reference_data,"Target Overall Equipment Effectiveness (OEE) percentage for assets of this class, representing the combined product of availability, utilisation, and performance rate (e.g., 65.00 for 65%). OEE is the primary productivity benchmark for mining equipment classes used in production reporting and capital justification.",Caterpillar MineStar OEE; ICMM Mining Equipment Performance; ISO 22400 Manufacturing Operations Management KPIs
equipment,asset_registry,asset_class,target_utilisation_pct,target_utilisation_pct,Target Utilisation Percentage,"DECIMAL(5,2)",,,,,reference_data,"Target utilisation percentage for assets of this class expressed as a percentage of available hours actually used for productive work (e.g., 75.00 for 75%). Distinct from availability — utilisation measures productive use of available time. Used in fleet sizing models and production planning.",Caterpillar MineStar Productivity Tracking; Infor EAM Utilisation KPI; ICMM OEE Framework
equipment,asset_registry,asset_class,telematics_enabled_flag,telematics_enabled_flag,Telematics Enabled Flag,BOOLEAN,,,,,reference_data,"Indicates whether assets of this class are equipped with telematics and real-time monitoring capability integrated with Caterpillar MineStar or OSIsoft PI System. Determines data availability for real-time OEE tracking, predictive maintenance, and fuel consumption monitoring.",Caterpillar MineStar Equipment Health; OSIsoft PI System SCADA Integration
equipment,asset_registry,asset_class,useful_life_operating_hours,useful_life_operating_hours,Expected Useful Life (Operating Hours),INT,,,,,reference_data,"Expected useful life of the asset class expressed in total operating hours as defined by OEM specifications and mine engineering standards (e.g., 80,000 hours for a large haul truck, 120,000 hours for a SAG mill). Drives depreciation schedules, LOM capital replacement planning, and fleet renewal strategies.",Infor EAM Asset Lifecycle; SAP S/4HANA FI-AA Asset Accounting; IFRS 16 Leases; IAS 16 Property Plant and Equipment
equipment,asset_registry,asset_lifecycle_event,asset_lifecycle_event_id,asset_lifecycle_event_id,Asset Lifecycle Event ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each asset lifecycle event record in the silver layer. Primary key for the asset_lifecycle_event data product.,Infor EAM Asset Lifecycle Module
equipment,asset_registry,asset_lifecycle_event,asset_id,asset_id,Asset ID,BIGINT,,equipment.asset.asset_id,,,transactional_data,"Reference to the mining fleet or fixed plant asset (e.g., haul truck, drill, shovel, conveyor, processing equipment) that this lifecycle event applies to. Links to the equipment master register.",Infor EAM Equipment Master; SAP S/4HANA Fixed Asset Register (FI-AA)
equipment,asset_registry,asset_lifecycle_event,component_register_id,component_register_id,Component Register Id (Foreign Key),BIGINT,,equipment.component_register.component_register_id,,,transactional_data,"Foreign key linking to equipment.component_register. Business justification: Asset lifecycle events such as major rebuilds, engine replacements, and component overhauls directly reference specific components tracked in the component_register. The asset_lifecycle_event table cu",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,corrective_action_id,corrective_action_id,Corrective Action Id (Foreign Key),BIGINT,,hse.corrective_action.corrective_action_id,,,transactional_data,"Foreign key linking to hse.corrective_action. Business justification: Corrective actions from HSE incidents or audits can mandate asset lifecycle changes (decommission, modification, relocation). Mining MoC and corrective action closure processes require tracing which c",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,cost_centre_id,cost_centre_id,Cost Centre Id (Foreign Key),BIGINT,,finance.cost_centre.cost_centre_id,,,transactional_data,"Foreign key linking to finance.cost_centre. Business justification: Asset lifecycle events (transfers, disposals, overhauls) are charged to a cost centre for financial reporting and AISC cost allocation. The event table carries a denormalized cost_centre_code; a prope",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,transactional_data,"Foreign key linking to finance.fixed_asset. Business justification: Asset lifecycle events (disposal, revaluation, impairment, transfer) directly trigger fixed asset accounting entries under IFRS/AASB116. The lifecycle event must reference the fixed asset record to dr",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,functional_location_id,functional_location_id,Functional Location Id (Foreign Key),BIGINT,,maintenance.functional_location.functional_location_id,,,transactional_data,"Foreign key linking to maintenance.functional_location. Business justification: Asset lifecycle events (installation, transfer, decommission) occur at specific functional locations. Mining EAM systems track asset-to-FL history for maintenance history continuity, insurance valuati",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,heritage_clearance_id,heritage_clearance_id,Heritage Clearance Id (Foreign Key),BIGINT,,tenement.heritage_clearance.heritage_clearance_id,,,transactional_data,"Foreign key linking to tenement.heritage_clearance. Business justification: Ground-disturbing asset lifecycle events (commissioning new infrastructure, earthworks) require heritage clearance before proceeding. Mine planning and tenement teams must confirm a valid heritage cle",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,hse_incident_id,hse_incident_id,Hse Incident Id (Foreign Key),BIGINT,,hse.incident.incident_id,,,transactional_data,"Foreign key linking to hse.incident. Business justification: Major lifecycle events (commissioning, decommissioning, major overhauls) can trigger incidents (commissioning accidents, decommissioning spills) or be incident outcomes (asset written off after major ",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,primary_asset_mine_site_id,primary_asset_mine_site_id,Previous Mine Site ID,BIGINT,,mine.mine_site.mine_site_id,,,transactional_data,"Reference to the mine site from which the asset was relocated, applicable when event_type is 'relocation'. Enables tracking of inter-site asset movements for fleet optimisation and fixed asset register updates.",SAP S/4HANA Asset Accounting (FI-AA) Asset Transfer; Infor EAM Location History
equipment,asset_registry,asset_lifecycle_event,purchase_order_id,purchase_order_id,Procurement Purchase Order Id (Foreign Key),BIGINT,,procurement.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to procurement.procurement_purchase_order. Business justification: Capital expenditure tracking: major asset lifecycle events (acquisition, major overhaul, disposal) are funded by specific purchase orders. Mining capital project reporting requires linking lifecycle e",Internal - LLM Generated Cross-Domain Link
equipment,asset_registry,asset_lifecycle_event,risk_assessment_id,risk_assessment_id,Risk Assessment Id (Foreign Key),BIGINT,,hse.risk_assessment.risk_assessment_id,,,transactional_data,"Foreign key linking to hse.risk_assessment. Business justification: Mining Management of Change (MoC) process mandates a risk assessment before commissioning, decommissioning, or major overhaul of equipment. Links lifecycle events to the governing risk assessment for ",Internal - LLM Generated Cross-Domain Link
