domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
athlete,athlete_identity,eligibility_status,franchise_id,franchise_id,Franchise Id (Foreign Key),BIGINT,,league.franchise.franchise_id,,,master_data,"Foreign key linking to league.franchise. Business justification: Transfer clearance, international registration, and visa eligibility are franchise-specific determinations — an athlete may be eligible for one franchise but not another. League eligibility filings an",Internal - LLM Generated Cross-Domain Link
athlete,athlete_identity,eligibility_status,governing_body_id,governing_body_id,Governing Body ID,BIGINT,,compliance.governing_body.governing_body_id,,,master_data,"Reference to the specific governing or regulatory body that issued or enforces this eligibility determination (e.g., WADA, CAS, FIFA, NFL League Office, USADA).",WADA World Anti-Doping Code; CAS Arbitration Rules; FIFA Regulations
athlete,athlete_identity,eligibility_status,league_id,league_id,League ID,BIGINT,,league.league.league_id,,,master_data,"Reference to the league or competition body under whose jurisdiction this eligibility record applies (e.g., NFL, NBA, FIFA, NHL, MLS).","League Governance — NFL, NBA, MLB, NHL, MLS, FIFA"
athlete,athlete_identity,eligibility_status,league_season_id,league_season_id,League Season Id (Foreign Key),BIGINT,,league.season.season_id,,,master_data,"Foreign key linking to league.season. Business justification: Eligibility windows, games_remaining counts, and game-day eligibility flags are season-specific. Season FK is required for game-day eligibility reports, CBA compliance audits, and suspension games-rem",Internal - LLM Generated Cross-Domain Link
athlete,athlete_identity,eligibility_status,nil_agreement_id,nil_agreement_id,Name Image and Likeness (NIL) Agreement ID,BIGINT,,athlete.nil_agreement.nil_agreement_id,,,master_data,"Reference to the active NIL agreement associated with this eligibility record, applicable for student-athletes or athletes in NIL-eligible competitions. Used to verify NIL compliance does not affect amateur status.",NIL (Name Image and Likeness) Regulations; NCAA Eligibility Rules; CBA Collective Bargaining Agreement
athlete,athlete_identity,eligibility_status,primary_eligibility_athlete_athlete_profile_id,primary_eligibility_athlete_athlete_profile_id,Athlete ID,BIGINT,,athlete.athlete_profile.athlete_profile_id,,,master_data,Reference to the athlete whose eligibility is being tracked. Links to the athlete master record.,SAP SuccessFactors HCM — Worker Object
athlete,athlete_identity,eligibility_status,age_eligibility_verified,age_eligibility_verified,Age Eligibility Verified Indicator,BOOLEAN,,,,,master_data,"Indicates whether the athlete's age has been formally verified against the minimum or maximum age requirements of the applicable competition or governing body (e.g., FIFA U-17 age verification, NBA draft age rule).",FIFA Regulations; NBA Draft Eligibility Rules; IOC Eligibility Rules; CBA Collective Bargaining Agreement
athlete,athlete_identity,eligibility_status,amateur_professional_status,amateur_professional_status,Amateur / Professional Status,STRING,,,,amateur|professional|student_athlete|nil_eligible,master_data,"Indicates whether the athlete holds amateur, professional, student-athlete, or Name Image and Likeness (NIL) eligible status under the applicable governing body rules. Drives eligibility for specific competitions and NIL agreement compliance.",IOC Eligibility Rules; NCAA Eligibility Rules; NIL (Name Image and Likeness) Regulations; FIFA RSTP
athlete,athlete_identity,eligibility_status,appeal_filed_date,appeal_filed_date,Appeal Filed Date,DATE,,,,,master_data,Date on which the athlete or governing body formally filed an appeal against this eligibility determination. Null if no appeal has been filed.,WADA World Anti-Doping Code Article 13; CAS Arbitration Rules
athlete,athlete_identity,eligibility_status,appeal_outcome_date,appeal_outcome_date,Appeal Outcome Date,DATE,,,,,master_data,"Date on which the appellate body (CAS, league arbitration panel) issued its final ruling on the appeal. Null if appeal is still pending or no appeal was filed.",WADA World Anti-Doping Code Article 13; CAS Arbitration Rules; CBA Grievance and Arbitration Procedures
athlete,athlete_identity,eligibility_status,appeal_outcome_notes,appeal_outcome_notes,Appeal Outcome Notes,STRING,,,,,master_data,"Summary of the appellate body's ruling, including any modification to the original sanction (e.g., reduction in suspension length, fine adjustment, full exoneration). Null if no appeal or outcome not yet determined.",CAS Arbitration Rules; WADA World Anti-Doping Code Article 13
athlete,athlete_identity,eligibility_status,appeal_status,appeal_status,Appeal Status,STRING,,,,not_appealed|appeal_filed|appeal_pending|appeal_upheld|appeal_dismissed|appeal_reduced,master_data,Current status of any appeal filed against this eligibility determination. Tracks the appeal lifecycle from filing through final outcome at CAS or relevant appellate body.,WADA World Anti-Doping Code Article 13; CAS Arbitration Rules; CBA Grievance and Arbitration Procedures
athlete,athlete_identity,eligibility_status,broadcast_clearance_flag,broadcast_clearance_flag,Broadcast Rights Clearance Flag,BOOLEAN,,,,,master_data,Indicates whether this athlete's eligibility status has been cleared for broadcast rights purposes. Ineligible or suspended athletes may require content redaction or rights clearance review for broadcast and OTT distribution.,FCC Broadcast Regulation; DRM (Digital Rights Management) Standards; Broadcast Rights Agreements
athlete,athlete_identity,eligibility_status,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this eligibility status record was first created in the system, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports audit trail and data lineage requirements.",SOX Sarbanes-Oxley Act; GDPR Article 5 (Data Integrity and Accountability); Internal Audit Standards
athlete,athlete_identity,eligibility_status,decision_date,decision_date,Decision Date,DATE,,,,,master_data,"Date on which the governing body or issuing authority formally rendered the eligibility determination or disciplinary decision. Distinct from effective_date, which is when the restriction begins.",WADA World Anti-Doping Code; CAS Arbitration Rules; CBA Collective Bargaining Agreement
athlete,athlete_identity,eligibility_status,effective_date,effective_date,Effective Date,DATE,,,,,master_data,"The date on which this eligibility status becomes binding and enforceable. For suspensions, this is the first day the athlete is prohibited from competing.",CBA Collective Bargaining Agreement; WADA World Anti-Doping Code Article 10; FIFA RSTP
athlete,athlete_identity,eligibility_status,eligibility_reference_number,eligibility_reference_number,Eligibility Reference Number,STRING,,,,,master_data,Externally-known alphanumeric reference number assigned by the governing body or league office to uniquely identify this eligibility determination. Used for cross-system reconciliation and official correspondence.,NFL League Office; NBA League Office; FIFA Transfer Matching System (TMS); WADA ADAMS
athlete,athlete_identity,eligibility_status,eligibility_status,eligibility_status,Eligibility Status,STRING,,,,eligible|ineligible|suspended|pending_review|conditionally_eligible|reinstated,master_data,Current lifecycle state of this eligibility record indicating whether the athlete is permitted to compete under the associated governing body and league. Drives real-time game-day eligibility verification and broadcast rights clearances.,CBA Collective Bargaining Agreement; WADA World Anti-Doping Code; FIFA Regulations; NFL/NBA/MLB/NHL/MLS Rulebooks
athlete,athlete_identity,eligibility_status,eligibility_type,eligibility_type,Eligibility Type,STRING,,,,,master_data,"Classification of the eligibility event. Covers all participation-granting and participation-restricting categories including registration, amateur/professional status, visa and work permit, age eligibility, and all disciplinary actions. [ENUM-REF-CANDIDATE: registration|amateur_status|professional_status|visa_work_permit|age_eligibility|disciplinary_suspension|doping_suspension|conduct_violation|game_misconduct_ban|cba_disciplinary|transfer_clearance|reinstatement — promote to reference product]",CBA Collective Bargaining Agreement; WADA World Anti-Doping Code; FIFA Regulations on the Status and Transfer of Players; IOC Eligibility Rules
athlete,athlete_identity,eligibility_status,expiry_date,expiry_date,Expiry Date,DATE,,,,,master_data,The date on which this eligibility status expires or the restriction is lifted. Null for indefinite suspensions or open-ended eligibility grants. Critical for automated reinstatement workflows.,WADA World Anti-Doping Code Article 10; CBA Disciplinary Procedures; FIFA RSTP
athlete,athlete_identity,eligibility_status,financial_penalty_amount,financial_penalty_amount,Financial Penalty Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Monetary fine levied against the athlete as part of the disciplinary action, expressed in the currency defined by penalty_currency_code. Zero or null for eligibility events with no financial penalty.",CBA Collective Bargaining Agreement; NFL/NBA/MLB/NHL/MLS Disciplinary Policies; FIFA Disciplinary Code
athlete,athlete_identity,eligibility_status,game_day_eligible,game_day_eligible,Game Day Eligibility Indicator,BOOLEAN,,,,,master_data,"Real-time flag indicating whether the athlete is eligible to participate in the next scheduled game or event as of the current date. Derived from effective_date, expiry_date, and eligibility_status for operational game-day roster verification.",NFL/NBA/MLB/NHL/MLS Game Day Roster Rules; CBA Collective Bargaining Agreement; Ticketmaster/AXS Access Control
athlete,athlete_identity,eligibility_status,games_remaining,games_remaining,Games Remaining in Suspension,INT,,,,,master_data,Number of games still to be served in a game-based suspension as of the last update. Decremented each time the athlete sits out a qualifying game. Null for day-based or indefinite suspensions.,NFL/NBA/MLB/NHL/MLS Suspension Tracking; CBA Collective Bargaining Agreement
