domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
foodsafety,compliance_inspection,inspection_violation,corrective_action_required,corrective_action_required,Corrective Action Required,STRING,,,,,transactional_data,Action that must be taken to remediate the violation.,Corrective Action
foodsafety,compliance_inspection,inspection_violation,corrective_action_status,corrective_action_status,Corrective Action Status,STRING,,,,not_started|in_progress|completed|deferred,transactional_data,Current progress status of the corrective action.,Corrective Action Status
foodsafety,compliance_inspection,inspection_violation,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the violation record was first created in the system.,Audit Trail
foodsafety,compliance_inspection,inspection_violation,evidence_photo_url,evidence_photo_url,Evidence Photo URL,STRING,,,,,transactional_data,Link to photographic evidence associated with the violation.,Evidence Media
foodsafety,compliance_inspection,inspection_violation,follow_up_inspection_date,follow_up_inspection_date,Follow‑up Inspection Date,DATE,,,,,transactional_data,Scheduled date for the re‑inspection after corrective actions.,Follow‑up Inspection
foodsafety,compliance_inspection,inspection_violation,inspection_violation_status,inspection_violation_status,Violation Status,STRING,,,,open|closed|in_progress|dismissed,transactional_data,Current lifecycle status of the violation record.,Violation Status
foodsafety,compliance_inspection,inspection_violation,inspector_code,inspector_code,Inspector ID,BIGINT,,,,,transactional_data,Identifier of the inspector who recorded the violation.,Inspector Entity
foodsafety,compliance_inspection,inspection_violation,notes,notes,Notes,STRING,,,,,transactional_data,Additional free‑form comments or observations about the violation.,Audit Trail
foodsafety,compliance_inspection,inspection_violation,penalty_amount,penalty_amount,Penalty Amount,"DECIMAL(10,2)",,,,,transactional_data,"Monetary penalty assessed for the violation, if any.",Penalty Information
foodsafety,compliance_inspection,inspection_violation,penalty_currency,penalty_currency,Penalty Currency,STRING,,,,USD|CAD|EUR|GBP|JPY,transactional_data,Three‑letter ISO currency code for the penalty amount.,Penalty Currency
foodsafety,compliance_inspection,inspection_violation,regulatory_citation,regulatory_citation,Regulatory Citation,STRING,,,,,transactional_data,"Reference to the specific regulatory provision (e.g., FDA Food Code section) that the violation breaches.",Regulatory Citation
foodsafety,compliance_inspection,inspection_violation,reinspection_outcome,reinspection_outcome,Reinspection Outcome,STRING,,,,resolved|unresolved|pending|not_applicable,transactional_data,Result of the follow‑up inspection after corrective actions were taken.,Re‑inspection Outcome
foodsafety,compliance_inspection,inspection_violation,severity,severity,Violation Severity (SEVERITY),STRING,,,,critical|non-critical|minor,transactional_data,Severity level of the violation indicating its impact on food safety.,Severity Classification
foodsafety,compliance_inspection,inspection_violation,source_system,source_system,Source System,STRING,,,,Zenput|Manual|Other,transactional_data,System or process that captured the violation record.,Source System
foodsafety,compliance_inspection,inspection_violation,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the violation record.,Audit Trail
foodsafety,compliance_inspection,inspection_violation,violation_code,violation_code,Violation Code (CODE),STRING,,,,^[A-Z0-9\.\-]+$,transactional_data,Standardized code assigned to the violation by the regulatory authority.,Regulatory Code List
foodsafety,compliance_inspection,inspection_violation,violation_description,violation_description,Violation Description,STRING,,,,,transactional_data,Full textual description of the violation observed during the inspection.,Violation Details
foodsafety,compliance_inspection,inspection_violation,violation_reported_by,violation_reported_by,Inspector Name,STRING,,,"restricted,pii_name",,transactional_data,Full name of the inspector who reported the violation.,Inspector Name
foodsafety,compliance_inspection,inspection_violation,violation_timestamp,violation_timestamp,Violation Timestamp,TIMESTAMP,,,,,transactional_data,Exact date and time when the violation was observed.,Event Timestamp
foodsafety,compliance_inspection,inspection_violation,violation_type,violation_type,Violation Type,STRING,,,,food|facility|equipment|hygiene|documentation,transactional_data,Broad category describing the nature of the violation.,Violation Type
foodsafety,hazard_control,critical_control_point,critical_control_point_id,critical_control_point_id,Critical Control Point ID (CCP ID),BIGINT,Y,,,,master_data,Unique system-generated identifier for the critical control point.,HACCP Plan Specification
foodsafety,hazard_control,critical_control_point,facility_id,facility_id,Facility Id (Foreign Key),BIGINT,,realestate.facility.facility_id,,,master_data,"Foreign key linking to realestate.facility. Business justification: Critical control points (cooking stations, cold storage, receiving docks) are defined for specific physical process locations within a facility. Facility-specific CCP mapping is required for HACCP pla",Internal - LLM Generated Cross-Domain Link
foodsafety,hazard_control,critical_control_point,haccp_plan_id,haccp_plan_id,Haccp Plan Id (Foreign Key),BIGINT,,foodsafety.haccp_plan.haccp_plan_id,,,master_data,Foreign key linking to foodsafety.haccp_plan. Business justification: Each Critical Control Point belongs to a single HACCP plan; adding haccp_plan_id creates the required parent link.,Internal - LLM Generated Cross-Domain Link
foodsafety,hazard_control,critical_control_point,responsible_employee_id,responsible_employee_id,Responsible Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Foreign key linking to workforce.employee. Business justification: Required: Each CCP must have a qualified employee monitor it; linking enables CCP compliance reports and corrective‑action tracking.,Internal - LLM Generated Cross-Domain Link
foodsafety,hazard_control,critical_control_point,average_deviation_value,average_deviation_value,Average Deviation Value (Avg Deviation),"DECIMAL(10,2)",,,,,master_data,Average magnitude of deviations observed across monitoring events.,Food Safety Audits
foodsafety,hazard_control,critical_control_point,corrective_action_procedure,corrective_action_procedure,Corrective Action Procedure (CAP),STRING,,,,,master_data,Standardized steps to take when a deviation from the critical limit occurs.,Food Safety SOP
foodsafety,hazard_control,critical_control_point,created_timestamp,created_timestamp,Record Creation Timestamp (Created At),TIMESTAMP,,,,,master_data,Timestamp when the CCP record was first created in the system.,Data Governance
foodsafety,hazard_control,critical_control_point,critical_control_point_code,critical_control_point_code,Critical Control Point Code (CCP Code),STRING,,,,,master_data,Business identifier code used to reference the CCP in SOPs and audits.,HACCP Plan Specification
foodsafety,hazard_control,critical_control_point,critical_control_point_name,critical_control_point_name,Critical Control Point Name (CCP Name),STRING,,,,,master_data,Human‑readable name of the critical control point.,HACCP Plan Specification
foodsafety,hazard_control,critical_control_point,critical_control_point_status,critical_control_point_status,Status (CCP Status),STRING,,,,active|inactive|retired|pending_review,master_data,Current lifecycle status of the CCP.,Food Safety SOP
foodsafety,hazard_control,critical_control_point,critical_limit_max,critical_limit_max,Critical Limit Maximum Value (Critical Limit Max),"DECIMAL(10,2)",,,,,master_data,"Upper bound of the acceptable range for the control parameter (e.g., maximum temperature).",Food Safety SOP
foodsafety,hazard_control,critical_control_point,critical_limit_min,critical_limit_min,Critical Limit Minimum Value (Critical Limit Min),"DECIMAL(10,2)",,,,,master_data,"Lower bound of the acceptable range for the control parameter (e.g., minimum temperature).",Food Safety SOP
foodsafety,hazard_control,critical_control_point,deviation_count,deviation_count,Deviation Count (Number of Deviations),INT,,,,,master_data,Cumulative number of recorded deviations from the critical limits.,Food Safety Audits
foodsafety,hazard_control,critical_control_point,effective_end_date,effective_end_date,Effective End Date (End Date),DATE,,,,,master_data,Date when the CCP is retired or superseded; null if still active.,Food Safety SOP
foodsafety,hazard_control,critical_control_point,effective_start_date,effective_start_date,Effective Start Date (Start Date),DATE,,,,,master_data,Date when the CCP became effective.,Food Safety SOP
foodsafety,hazard_control,critical_control_point,haccp_plan_version,haccp_plan_version,HACCP Plan Version (Plan Version),STRING,,,,,master_data,Version identifier of the HACCP plan to which this CCP belongs.,HACCP Plan Specification
foodsafety,hazard_control,critical_control_point,hazard_type,hazard_type,Hazard Type (Biological/Chemical/Physical),STRING,,,,biological|chemical|physical,master_data,Category of hazard the CCP is designed to control.,HACCP Standard
foodsafety,hazard_control,critical_control_point,is_critical,is_critical,Is Critical (Critical Flag),BOOLEAN,,,,,master_data,Indicates whether the CCP is classified as a critical control point (true) or a control point (false).,Food Safety SOP
foodsafety,hazard_control,critical_control_point,last_monitored_timestamp,last_monitored_timestamp,Last Monitored Timestamp (Last Monitored At),TIMESTAMP,,,,,master_data,Timestamp of the most recent monitoring observation.,Food Safety SOP
foodsafety,hazard_control,critical_control_point,last_verification_timestamp,last_verification_timestamp,Last Verification Timestamp (Last Verified At),TIMESTAMP,,,,,master_data,Timestamp of the most recent verification activity.,Food Safety SOP
