domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
curriculum,learning_outcomes,plo,direct_indirect_indicator,direct_indirect_indicator,PLO Assessment Direct/Indirect Indicator,STRING,,,,direct|indirect|both,master_data,"Indicates whether the primary assessment method for this PLO is direct (measures student performance on the outcome directly, e.g., exam, project), indirect (measures student perception or satisfaction, e.g., survey, alumni feedback), or both. Accreditors typically require at least one direct measure per PLO.",SACSCOC Principles of Accreditation Section 8.2; AACSB Standard 4; ABET Criterion 4
curriculum,learning_outcomes,plo,domain_area,domain_area,PLO Domain Area,STRING,,,,,master_data,"Disciplinary or thematic domain area to which this PLO belongs within the program (e.g., 'Quantitative Reasoning', 'Ethical Leadership', 'Technical Communication', 'Research Methods'). Supports curriculum mapping and outcome clustering for assessment reporting.",AACSB Standard 4; ABET Criterion 3; SACSCOC Principles of Accreditation
curriculum,learning_outcomes,plo,effective_date,effective_date,PLO Effective Date,DATE,,,,,master_data,Date on which this PLO became or becomes officially effective for the program. Marks the start of the assessment obligation for this outcome.,SACSCOC Principles of Accreditation; Ellucian Banner Curriculum Catalog
curriculum,learning_outcomes,plo,improvement_action_notes,improvement_action_notes,PLO Continuous Improvement Action Notes,STRING,,,,,master_data,"Free-text notes documenting 'closing the loop' actions taken based on assessment results for this PLO (e.g., curriculum changes, pedagogical adjustments, resource additions). Required by accreditors to demonstrate use of assessment data for improvement.",SACSCOC Principles of Accreditation Section 8.2; AACSB Standard 4; HLC Criteria for Accreditation 4.B
curriculum,learning_outcomes,plo,institutional_mission_alignment,institutional_mission_alignment,Institutional Mission Alignment Statement,STRING,,,,,master_data,"Narrative description of how this PLO aligns to the institution's stated mission, strategic plan, or core values. Required for regional accreditation self-studies demonstrating mission-driven curriculum design.",SACSCOC Principles of Accreditation Section 7.1; HLC Criteria for Accreditation 1.A; NECHE Standard 1
curriculum,learning_outcomes,plo,is_accreditation_required,is_accreditation_required,PLO Accreditation Required Indicator,BOOLEAN,,,,,master_data,Indicates whether this PLO is mandated by a specific accrediting body's standards (True) or is an institutionally defined outcome beyond accreditor minimums (False). Supports gap analysis during accreditation self-study preparation.,AACSB Accreditation Standards; ABET General Criteria; SACSCOC Principles of Accreditation
curriculum,learning_outcomes,plo,is_core_outcome,is_core_outcome,PLO Core Outcome Indicator,BOOLEAN,,,,,master_data,"Indicates whether this PLO is designated as a core or required outcome for all graduates of the program (True), as opposed to a concentration-specific or elective outcome (False). Core outcomes are typically required for all accreditation reporting.",SACSCOC Principles of Accreditation; AACSB Standard 4; ABET Criterion 3
curriculum,learning_outcomes,plo,is_general_education,is_general_education,General Education Outcome Indicator,BOOLEAN,,,,,master_data,Indicates whether this PLO is also designated as a General Education (Gen Ed) outcome applicable across multiple programs at the institution (True) or is program-specific (False). Supports institutional general education assessment reporting.,SACSCOC Principles of Accreditation Section 9.6; HLC Criteria for Accreditation 3.B
curriculum,learning_outcomes,plo,last_reviewed_date,last_reviewed_date,PLO Last Reviewed Date,DATE,,,,,master_data,"Date on which this PLO was most recently reviewed by the program faculty or curriculum committee, regardless of whether changes were made. Supports continuous improvement documentation required by accreditors.",SACSCOC Principles of Accreditation Section 8.2; AACSB Standard 4; ABET Criterion 4
curriculum,learning_outcomes,plo,next_review_date,next_review_date,PLO Next Scheduled Review Date,DATE,,,,,master_data,Date on which this PLO is next scheduled for formal review by the program faculty or curriculum committee. Drives the assessment calendar and ensures timely accreditation compliance.,SACSCOC Principles of Accreditation; AACSB Standard 4; ABET Criterion 4
curriculum,learning_outcomes,plo,notes,notes,PLO Administrative Notes,STRING,,,,,master_data,"Free-text administrative notes or contextual information about this PLO not captured in other structured fields. May include rationale for outcome design, cross-program alignment notes, or accreditor feedback.",Ellucian Banner Curriculum Module
curriculum,learning_outcomes,plo,outcome_category,outcome_category,Program Learning Outcome (PLO) Category,STRING,,,,knowledge|skill|disposition|value|competency|other,master_data,"Broad category classifying the type of learning outcome: knowledge (cognitive understanding), skill (applied ability), disposition (attitude or value), competency (integrated performance), or other. Supports Bloom's Taxonomy alignment and accreditation reporting.",Bloom's Taxonomy; AACSB Standard 4; ABET Criterion 3
curriculum,learning_outcomes,plo,outcome_statement,outcome_statement,Program Learning Outcome (PLO) Statement,STRING,,,,,master_data,"Full narrative statement describing the measurable competency, knowledge, skill, or disposition that graduates of the program are expected to demonstrate upon completion. Written in observable, assessable language per accreditation standards.",SACSCOC Principles of Accreditation Section 8.2; ABET Criterion 3; AACSB Standard 4
curriculum,learning_outcomes,plo,outcome_status,outcome_status,Program Learning Outcome (PLO) Status,STRING,,,,draft|active|under_review|suspended|retired,master_data,"Current lifecycle status of the PLO: draft (being developed), active (in use for assessment), under_review (undergoing curriculum revision), suspended (temporarily paused), or retired (no longer assessed). Governs whether the PLO appears in active assessment plans.",SACSCOC Principles of Accreditation; Ellucian Banner Curriculum Workflow
curriculum,learning_outcomes,plo,plo_code,plo_code,Program Learning Outcome (PLO) Code,STRING,,,,"^[A-Z0-9]{2,20}$",master_data,"Institutionally assigned alphanumeric code uniquely identifying this PLO within the program (e.g., PLO-01, CS-PLO-03). Used in accreditation self-studies and curriculum mapping documents.",SACSCOC Principles of Accreditation Section 8.2; HLC Criteria for Accreditation
curriculum,learning_outcomes,plo,proficiency_scale_max,proficiency_scale_max,PLO Proficiency Scale Maximum Score,"DECIMAL(7,2)",,,,,master_data,"Maximum possible score on the assessment instrument used to measure this PLO (e.g., 4.0 for a rubric, 100 for a percentage scale). Provides context for interpreting the proficiency threshold score.",SACSCOC Principles of Accreditation; AACSB Standard 4
curriculum,learning_outcomes,plo,proficiency_threshold_score,proficiency_threshold_score,PLO Proficiency Threshold Score,"DECIMAL(7,2)",,,,,master_data,"Minimum score or rubric rating a student must achieve on the designated assessment instrument to be counted as meeting this PLO. Expressed in the scale of the assessment tool (e.g., 3.0 on a 4-point rubric, 70 on a 100-point scale).",SACSCOC Principles of Accreditation; AACSB Standard 4; ABET Criterion 4
curriculum,learning_outcomes,plo,retirement_date,retirement_date,PLO Retirement Date,DATE,,,,,master_data,Date on which this PLO was or will be retired and removed from active assessment plans. Null if the PLO is currently active. Supports historical curriculum audit trails.,SACSCOC Principles of Accreditation; Ellucian Banner Curriculum Catalog
curriculum,learning_outcomes,plo,sequence_number,sequence_number,PLO Sequence Number,INT,,,,,master_data,"Ordinal position of this PLO within the program's ordered list of learning outcomes (e.g., 1, 2, 3). Used for display ordering in accreditation reports, syllabi, and assessment plans.",SACSCOC Principles of Accreditation; AACSB Standard 4
curriculum,learning_outcomes,plo,slo_count,slo_count,Mapped Student Learning Outcome (SLO) Count,INT,,,,,master_data,Number of Student Learning Outcomes (SLOs) currently mapped to this PLO through the slo_plo_mapping association. Provides a quick indicator of curriculum coverage depth for this outcome. Note: this is a denormalized convenience field; authoritative count is derived from slo_plo_mapping.,SACSCOC Principles of Accreditation Section 8.2; AACSB Standard 4
curriculum,learning_outcomes,plo,strategic_goal_reference,strategic_goal_reference,Institutional Strategic Goal Reference,STRING,,,,,master_data,"Reference code or label of the institutional strategic plan goal or objective to which this PLO contributes (e.g., 'Strategic Goal 2: Student Success'). Supports institutional effectiveness reporting.",SACSCOC Principles of Accreditation; HLC Criteria for Accreditation 5.C
curriculum,learning_outcomes,plo,target_benchmark_pct,target_benchmark_pct,PLO Target Performance Benchmark Percentage,"DECIMAL(5,2)",,,,,master_data,"Minimum percentage of assessed students expected to meet or exceed the proficiency threshold for this PLO (e.g., 70.00 means 70% of students must demonstrate proficiency). Used as the success criterion in assessment reporting and accreditation self-studies.",SACSCOC Principles of Accreditation Section 8.2; AACSB Standard 4; ABET Criterion 4
