domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fulfillment,carrier_shipping,fulfillment_node,cost_zone_id,cost_zone_id,Cost Zone Id (Foreign Key),BIGINT,,pricing.cost_zone.cost_zone_id,,,master_data,"Foreign key linking to pricing.cost_zone. Business justification: Each fulfillment node operates within a cost zone determining freight factors, duty factors, and overhead factors for landed cost calculations. Node-level profitability reporting and cost allocation i",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,fulfillment_node,dc_facility_id,dc_facility_id,Dc Facility Id (Foreign Key),BIGINT,,supplychain.dc_facility.dc_facility_id,,,master_data,"Foreign key linking to supplychain.dc_facility. Business justification: Fulfillment nodes include DCs. When node is a DC, linking to dc_facility provides full facility details (dock doors, capacity, WMS, zones). Essential for DC-based fulfillment operations, capacity plan",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,fulfillment_node,location_id,location_id,Location Id (Foreign Key),BIGINT,,store.location.location_id,,,master_data,"Foreign key linking to store.location. Business justification: Retail omnichannel operations require linking fulfillment nodes to store locations for ship-from-store capacity planning, store P&L attribution of fulfillment costs, and SLA assignment by store format",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,fulfillment_node,price_zone_id,price_zone_id,Price Zone Id (Foreign Key),BIGINT,,pricing.price_zone.price_zone_id,,,master_data,"Foreign key linking to pricing.price_zone. Business justification: A fulfillment node (store, DC, dark store) operates within a price zone that governs ship-from-store pricing, BOPIS pricing, and zone-based promotional eligibility. Retail pricing operations require k",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,fulfillment_node,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Fulfillment nodes operating as ship-from-store or BOPIS locations generate attributed revenue and operate as profit centers for segment reporting, channel profitability analysis, and omnichannel finan",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,fulfillment_node,activation_date,activation_date,Activation Date,DATE,,,,,master_data,Date when the fulfillment node became operational and available for order fulfillment.,ISO 8601 Date Format
fulfillment,carrier_shipping,fulfillment_node,address_line_1,address_line_1,Address Line 1,STRING,,,"confidential,pii_address",,master_data,"Primary street address of the fulfillment node (street number, street name). Organizational contact data classified as confidential per business policy.",USPS Address Standards
fulfillment,carrier_shipping,fulfillment_node,address_line_2,address_line_2,Address Line 2,STRING,,,"confidential,pii_address",,master_data,"Secondary address information (suite, building, floor). Organizational contact data classified as confidential per business policy.",USPS Address Standards
fulfillment,carrier_shipping,fulfillment_node,automation_level,automation_level,Automation Level,STRING,,,,manual|semi_automated|fully_automated,master_data,"Degree of automation in fulfillment operations: manual (human-only picking/packing), semi_automated (conveyor systems, pick-to-light), fully_automated (robotic picking, automated storage and retrieval systems).",Internal Technology Standards
fulfillment,carrier_shipping,fulfillment_node,bopis_enabled,bopis_enabled,Buy Online Pick Up In Store (BOPIS) Enabled,BOOLEAN,,,,,master_data,Indicates whether this node supports Buy Online Pick Up In Store (BOPIS) fulfillment capability. True if customers can place online orders for in-store pickup at this location.,NRF Omnichannel Fulfillment Standards
fulfillment,carrier_shipping,fulfillment_node,city,city,City,STRING,,,"confidential,pii_address",,master_data,City where the fulfillment node is located. Organizational contact data classified as confidential per business policy.,USPS Address Standards
fulfillment,carrier_shipping,fulfillment_node,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO country code where the fulfillment node is located (e.g., USA, CAN, MEX).",ISO 3166-1 Alpha-3 Country Codes
fulfillment,carrier_shipping,fulfillment_node,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fulfillment node record was first created in the system.,ISO 8601 Timestamp Format
fulfillment,carrier_shipping,fulfillment_node,curbside_pickup_enabled,curbside_pickup_enabled,Curbside Pickup Enabled,BOOLEAN,,,,,master_data,Indicates whether this node supports curbside pickup fulfillment. True if customers can pick up orders without entering the building.,NRF Omnichannel Fulfillment Standards
fulfillment,carrier_shipping,fulfillment_node,deactivation_date,deactivation_date,Deactivation Date,DATE,,,,,master_data,Date when the fulfillment node was decommissioned or permanently closed. Null for active nodes.,ISO 8601 Date Format
fulfillment,carrier_shipping,fulfillment_node,delivery_zone_coverage_radius_miles,delivery_zone_coverage_radius_miles,Delivery Zone Coverage Radius Miles,"DECIMAL(5,2)",,,,,master_data,Maximum delivery radius in miles from this fulfillment node for last-mile delivery services. Used for order routing and delivery zone assignment.,Internal Last Mile Delivery Standards
fulfillment,carrier_shipping,fulfillment_node,dock_door_count,dock_door_count,Dock Door Count,INT,,,,,master_data,Number of loading dock doors available at this fulfillment node for inbound receiving and outbound shipping. Key constraint for DC and cross-dock operations.,Manhattan Associates WMS Configuration
fulfillment,carrier_shipping,fulfillment_node,email_address,email_address,Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Primary email contact for the fulfillment node operations team. Organizational contact data classified as confidential per business policy.,RFC 5322 Email Address Format
fulfillment,carrier_shipping,fulfillment_node,hazmat_certified,hazmat_certified,Hazardous Materials (HAZMAT) Certified,BOOLEAN,,,,,master_data,Indicates whether this node is certified to handle and store hazardous materials per OSHA and DOT regulations. True if hazmat fulfillment is permitted.,OSHA Hazard Communication Standard (HCS)
fulfillment,carrier_shipping,fulfillment_node,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fulfillment node record was last updated in the system.,ISO 8601 Timestamp Format
fulfillment,carrier_shipping,fulfillment_node,latitude,latitude,Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate of the fulfillment node, used for distance calculations, delivery zone mapping, and route optimization.",WGS 84 Coordinate System
fulfillment,carrier_shipping,fulfillment_node,longitude,longitude,Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic longitude coordinate of the fulfillment node, used for distance calculations, delivery zone mapping, and route optimization.",WGS 84 Coordinate System
fulfillment,carrier_shipping,fulfillment_node,manager_name,manager_name,Manager Name,STRING,,,,,master_data,"Name of the fulfillment operations manager responsible for this node. Business reference, not direct PII.",Workday HCM Organization Structure
fulfillment,carrier_shipping,fulfillment_node,next_day_delivery_enabled,next_day_delivery_enabled,Next Day Delivery Enabled,BOOLEAN,,,,,master_data,Indicates whether this node supports next-day delivery fulfillment. True if orders can be delivered to customers on the day following order placement.,NRF Last Mile Delivery Standards
fulfillment,carrier_shipping,fulfillment_node,node_code,node_code,Node Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,"Business identifier code for the fulfillment node, used across operational systems for node identification and routing logic. Typically alphanumeric, uppercase.",GS1 Location Identifier Standards
fulfillment,carrier_shipping,fulfillment_node,node_name,node_name,Node Name,STRING,,,,,master_data,"Human-readable name of the fulfillment node (e.g., 'Downtown Distribution Center', 'Store #1234 - Main Street', 'MFC Phoenix West').",Internal Naming Convention
fulfillment,carrier_shipping,fulfillment_node,node_status,node_status,Node Status,STRING,,,,active|inactive|planned|under_construction|temporarily_closed|decommissioned,master_data,Current operational lifecycle status of the fulfillment node. Active nodes are available for order routing; inactive/temporarily_closed nodes are excluded from fulfillment logic.,Internal Operational Standards
fulfillment,carrier_shipping,fulfillment_node,node_type,node_type,Node Type,STRING,,,,distribution_center|store|dark_store|micro_fulfillment_center|cross_dock|returns_center,master_data,"Classification of the fulfillment node by its primary operational purpose: distribution_center (DC - regional warehouse), store (retail location with fulfillment capability), dark_store (fulfillment-only location, no customer traffic), micro_fulfillment_center (MFC - automated urban fulfillment hub), cross_dock (direct transfer facility), returns_center (reverse logistics hub).",NRF Omnichannel Fulfillment Standards
fulfillment,carrier_shipping,fulfillment_node,operating_hours_weekday,operating_hours_weekday,Operating Hours Weekday,STRING,,,,,master_data,"Standard operating hours for weekdays (Monday-Friday) in format HH:MM-HH:MM (e.g., 08:00-20:00). Used for order cutoff time calculations and fulfillment scheduling.",Internal Operational Standards
fulfillment,carrier_shipping,fulfillment_node,operating_hours_weekend,operating_hours_weekend,Operating Hours Weekend,STRING,,,,,master_data,"Standard operating hours for weekends (Saturday-Sunday) in format HH:MM-HH:MM (e.g., 09:00-18:00). Used for order cutoff time calculations and fulfillment scheduling.",Internal Operational Standards
fulfillment,carrier_shipping,fulfillment_node,pack_station_count,pack_station_count,Pack Station Count,INT,,,,,master_data,Number of packing stations available at this fulfillment node. Determines packing throughput capacity for ship-from-store and DC operations.,Manhattan Associates WMS Configuration
fulfillment,carrier_shipping,fulfillment_node,phone_number,phone_number,Phone Number,STRING,,,"confidential,pii_phone",,master_data,Primary contact phone number for the fulfillment node. Organizational contact data classified as confidential per business policy.,E.164 International Phone Number Format
fulfillment,carrier_shipping,fulfillment_node,pick_capacity_orders_per_hour,pick_capacity_orders_per_hour,Pick Capacity Orders Per Hour,INT,,,,,master_data,Maximum number of orders that can be picked per hour at this fulfillment node under normal operating conditions. Used for capacity planning and order routing decisions.,Manhattan Associates WMS Capacity Planning
fulfillment,carrier_shipping,fulfillment_node,postal_code,postal_code,Postal Code,STRING,,,"confidential,pii_address",,master_data,Postal or ZIP code for the fulfillment node address. Organizational contact data classified as confidential per business policy.,USPS ZIP Code Standards
