domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
design,design_documentation,bim_model,model_status,model_status,BIM Model Status,STRING,,,,wip|shared|published|archived|superseded,master_data,"Current lifecycle status of the BIM model. Controls access, usage, and workflow progression.",ISO 19650 Information Management
design,design_documentation,bim_model,model_type,model_type,BIM Model Type,STRING,,,,design|coordination|construction|as_built|facility_management,master_data,Classification of the model purpose and usage context within the project lifecycle.,ISO 19650 Information Management
design,design_documentation,bim_model,model_version,model_version,Model Version,STRING,,,,,master_data,Version identifier for this iteration of the BIM model. Tracks evolution and change history.,ISO 19650 Information Management
design,design_documentation,bim_model,origin_elevation_m,origin_elevation_m,Origin Elevation (Meters),"DECIMAL(10,3)",,,,,master_data,Elevation of the model origin point in meters above sea level. Provides vertical datum reference.,ISO 19111 Spatial Referencing
design,design_documentation,bim_model,origin_latitude,origin_latitude,Origin Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Latitude coordinate of the model origin point in decimal degrees. Establishes geolocation reference.,ISO 6709 Geographic Coordinates
design,design_documentation,bim_model,origin_longitude,origin_longitude,Origin Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Longitude coordinate of the model origin point in decimal degrees. Establishes geolocation reference.,ISO 6709 Geographic Coordinates
design,design_documentation,bim_model,review_date,review_date,Review Date,DATE,,,,,master_data,Date when the BIM model review was completed and approved for issue.,ISO 19650 Information Management
design,design_documentation,bim_model,reviewer_name,reviewer_name,Reviewer Name,STRING,,,,,master_data,Name of the individual who performed technical review of the BIM model before publication.,ISO 19650 Information Management
design,design_documentation,bim_model,revision_number,revision_number,Revision Number,STRING,,,,,master_data,"Formal revision number following project document control conventions (e.g., P01, C02, A03).",ISO 19650 Information Management
design,design_documentation,bim_model,software_version,software_version,Software Version,STRING,,,,,master_data,Version number of the authoring software used to create the model. Critical for compatibility and file exchange.,ISO 19650 Information Management
design,design_documentation,bim_model,storage_location,storage_location,Storage Location,STRING,,,,,master_data,"File path or cloud storage location where the BIM model file is stored (e.g., BIM 360 project folder, SharePoint path).",ISO 19650 Information Management
design,design_documentation,bim_model,wbs_code,wbs_code,Work Breakdown Structure (WBS) Code,STRING,,,,,master_data,Work Breakdown Structure code linking the BIM model to specific project scope and cost accounts.,PMBOK Guide
design,design_documentation,calculation_register,calculation_register_id,calculation_register_id,Calculation Register ID,BIGINT,Y,,,,master_data,System generated unique identifier for each calculation register record.,Internal Design Policy
design,design_documentation,calculation_register,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,master_data,Foreign key linking to contract.agreement. Business justification: Associates engineering calculations with the contract for verification of design assumptions and compliance.,Internal - LLM Generated Cross-Domain Link
design,design_documentation,calculation_register,approver_employee_id,approver_employee_id,Approver ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,Identifier of the engineer who approved the calculation.,HR Master Data
design,design_documentation,calculation_register,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Identifier of the construction project to which the calculation belongs.,Project Management System
design,design_documentation,calculation_register,emission_factor_id,emission_factor_id,Emission Factor Id (Foreign Key),BIGINT,,sustainability.emission_factor.emission_factor_id,,,master_data,Foreign key linking to sustainability.emission_factor. Business justification: Calculations for carbon impact require an emission factor; the calculation register records which factor is used for regulatory carbon reporting.,Internal - LLM Generated Cross-Domain Link
design,design_documentation,calculation_register,material_master_id,material_master_id,Material Material Master Id (Foreign Key),BIGINT,,material.master.master_id,,,master_data,"Foreign key linking to material.material_master. Business justification: Calculations (e.g., load, thermal) depend on material properties; FK ties each calculation to its material master.",Internal - LLM Generated Cross-Domain Link
design,design_documentation,calculation_register,primary_calculation_employee_id,primary_calculation_employee_id,Author ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,Identifier of the engineer who authored the calculation.,HR Master Data
design,design_documentation,calculation_register,analysis_software,analysis_software,Analysis Software,STRING,,,,,master_data,"Software tool used to perform the calculation (e.g., ETABS, SAFE, Revit, ANSYS).",Software Inventory
design,design_documentation,calculation_register,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which the calculation was formally approved.,Internal Design Policy
design,design_documentation,calculation_register,approver_name,approver_name,Approver Name,STRING,,,"restricted,pii_name",,master_data,Full name of the approving engineer.,HR Master Data
design,design_documentation,calculation_register,author_name,author_name,Author Name,STRING,,,"restricted,pii_name",,master_data,Full name of the calculation author.,HR Master Data
design,design_documentation,calculation_register,calculation_number,calculation_number,Calculation Number,STRING,,,,,master_data,"Business identifier assigned to the engineering calculation (e.g., CAL-2023-001).",Internal Design Policy
