domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
asset,asset_registry,asset_meter,pm_trigger_interval,pm_trigger_interval,Preventive Maintenance (PM) Trigger Interval,"DECIMAL(18,4)",,,,,master_data,"The recurring interval of meter units between successive PM work order generations. For example, every 500 run-hours or every 1000 valve cycles. Works in conjunction with pm_trigger_threshold for ongoing PM scheduling.",IBM Maximo Asset Management (CMMS) — PM Meter Trigger Interval; ISO 55001 Asset Management
asset,asset_registry,asset_meter,pm_trigger_threshold,pm_trigger_threshold,Preventive Maintenance (PM) Trigger Threshold,"DECIMAL(18,4)",,,,,master_data,"The meter reading value at which a Preventive Maintenance (PM) work order is automatically generated. For example, a pump PM triggered every 2000 run-hours. Core field enabling meter-based PM scheduling in IBM Maximo.",IBM Maximo Asset Management (CMMS) — PM Meter Trigger; AWWA Asset Management; ISO 55001
asset,asset_registry,asset_meter,previous_reading,previous_reading,Previous Meter Reading,"DECIMAL(18,4)",,,,,master_data,The meter reading value recorded immediately prior to the current reading. Used to calculate consumption delta between readings and to detect anomalous jumps or rollover events.,IBM Maximo Asset Management (CMMS) — Meter history; AWWA Asset Management Guidance
asset,asset_registry,asset_meter,previous_reading_date,previous_reading_date,Previous Meter Reading Date and Time,TIMESTAMP,,,,,master_data,Timestamp of the meter reading that preceded the current reading. Used in conjunction with previous_reading to compute usage rate and validate reading intervals.,IBM Maximo Asset Management (CMMS) — Meter history; OSIsoft PI Historian
asset,asset_registry,asset_meter,reading_frequency,reading_frequency,Meter Reading Frequency,STRING,,,,CONTINUOUS|HOURLY|DAILY|WEEKLY|MONTHLY|ON_DEMAND,master_data,"Expected frequency at which meter readings are collected. CONTINUOUS: real-time SCADA/PI Historian streaming. HOURLY/DAILY/WEEKLY/MONTHLY: scheduled batch collection. ON_DEMAND: readings taken only when required (e.g., during inspections or work orders).",IBM Maximo Asset Management (CMMS) — PM frequency; OSIsoft PI Historian; AWWA O&M guidance
asset,asset_registry,asset_meter,reading_range_max,reading_range_max,Meter Reading Range Maximum,"DECIMAL(18,4)",,,,,master_data,"Maximum valid reading value for this meter as defined by the instrument's operating range or process design limits. Readings above this value are flagged as suspect or trigger alarms. For example, 150 PSI maximum for a distribution pressure transducer.",IBM Maximo Asset Management (CMMS) — Meter range; OSIsoft PI Historian tag limits; AWWA
asset,asset_registry,asset_meter,reading_range_min,reading_range_min,Meter Reading Range Minimum,"DECIMAL(18,4)",,,,,master_data,"Minimum valid reading value for this meter as defined by the instrument's operating range or process design limits. Readings below this value are flagged as suspect. For example, 0 PSI minimum for a pressure transducer.",IBM Maximo Asset Management (CMMS) — Meter range; OSIsoft PI Historian tag limits; AWWA
asset,asset_registry,asset_meter,reading_source,reading_source,Meter Reading Source,STRING,,,,SCADA|PI_HISTORIAN|MANUAL|AMI|CMMS_IMPORT|FIELD_DEVICE,master_data,The system or method by which the current meter reading was captured. SCADA: from Supervisory Control and Data Acquisition system. PI_HISTORIAN: from OSIsoft PI Historian automated feed. MANUAL: entered manually by a technician in IBM Maximo. AMI: from Advanced Metering Infrastructure. CMMS_IMPORT: batch import from CMMS. FIELD_DEVICE: direct PLC/RTU feed.,OSIsoft PI Historian; IBM Maximo Asset Management (CMMS); SCADA/PLC integration; AWWA
asset,asset_registry,asset_meter,remarks,remarks,Meter Remarks,STRING,,,,,master_data,"Free-text field for operational notes, technician observations, or special instructions related to this meter. For example, notes about known reading anomalies, temporary bypass conditions, or pending replacement. Sourced from IBM Maximo meter remarks field.",IBM Maximo Asset Management (CMMS) — Meter remarks; AWWA O&M documentation
asset,asset_registry,asset_meter,rollover_value,rollover_value,Meter Rollover Value,"DECIMAL(18,4)",,,,,master_data,"The maximum value the meter counter can reach before rolling over to zero. Applicable to CONTINUOUS meters with fixed-digit displays (e.g., 99999.9 hours). Used to correctly compute cumulative usage across rollover events. Null if the meter has no rollover limit.",IBM Maximo Asset Management (CMMS) — Meter.ROLLOVER; AWWA M6 Water Meters
asset,asset_registry,asset_meter,sap_measuring_point_code,sap_measuring_point_code,SAP Plant Maintenance (PM) Measuring Point ID,STRING,,,,,master_data,The measuring point identifier from SAP Plant Maintenance (PM) module corresponding to this asset meter. Enables reconciliation between IBM Maximo CMMS and SAP PM for assets managed across both systems.,SAP ERP PM — Measuring Point (IMPTT); SAP PM Integration
asset,asset_registry,asset_meter,serial_number,serial_number,Meter Serial Number,STRING,,,,,master_data,"Manufacturer's serial number uniquely identifying the physical meter instrument. Used for warranty claims, calibration certificates, and asset tracking.",IBM Maximo Asset Management (CMMS) — Asset serial number; ISO 55001 Asset Management
asset,asset_registry,asset_meter,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the asset meter record was most recently modified in the enterprise data platform. Used for change tracking, incremental data loads, and audit compliance. Formatted as yyyy-MM-ddTHH:mm:ss.SSSXXX.",ISO 55001 Asset Management; GASB; GAAP audit trail requirements
asset,asset_registry,criticality_rating,criticality_rating_id,criticality_rating_id,Criticality Rating Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the criticality rating record. Primary key for the criticality rating entity.,ISO 55001 Asset Management
asset,asset_registry,criticality_rating,primary_criticality_asset_registry_id,primary_criticality_asset_registry_id,Asset Identifier (ID),BIGINT,,asset.registry.registry_id,,,master_data,Reference to the physical asset being evaluated for criticality. Links to the asset registry in IBM Maximo CMMS.,ISO 55001 Asset Management
asset,asset_registry,criticality_rating,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,master_data,Foreign key linking to compliance.regulatory_requirement. Business justification: LCRR and AWIA require risk-based asset criticality ratings tied to specific regulatory mandates. Utilities must demonstrate that criticality methodology aligns with regulatory consequence criteria. Di,Internal - LLM Generated Cross-Domain Link
asset,asset_registry,criticality_rating,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when this criticality rating was formally approved for operational use. Supports audit trail and governance compliance.,ISO 55001 Asset Management
asset,asset_registry,criticality_rating,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the person or role that approved this criticality rating for operational use. Supports governance and accountability for asset management decisions.,ISO 55001 Asset Management
asset,asset_registry,criticality_rating,assessment_date,assessment_date,Assessment Date,DATE,,,,,master_data,The date when the criticality assessment was performed. Distinct from the effective date; tracks when the analysis was conducted.,ISO 55001 Asset Management
asset,asset_registry,criticality_rating,assessment_performed_by,assessment_performed_by,Assessment Performed By,STRING,,,,,master_data,"Name or identifier of the person, team, or system that performed the criticality assessment. Supports audit trail and accountability for rating decisions.",ISO 55001 Asset Management
asset,asset_registry,criticality_rating,capital_renewal_priority_rank,capital_renewal_priority_rank,Capital Renewal Priority Rank,INT,,,,,master_data,Relative priority ranking for capital renewal or replacement within the asset portfolio. Lower numbers indicate higher priority. Derived from criticality tier and overall risk score.,"AWWA Asset Management Best Practices, ISO 55001"
asset,asset_registry,criticality_rating,cip_eligibility_flag,cip_eligibility_flag,Capital Improvement Program (CIP) Eligibility Flag,BOOLEAN,,,,,master_data,Indicates whether this asset is eligible for inclusion in the Capital Improvement Program based on its criticality rating and condition. True if eligible for CIP funding consideration.,"AWWA Asset Management Best Practices, GASB"
asset,asset_registry,criticality_rating,consequence_of_failure_score,consequence_of_failure_score,Consequence of Failure (CoF) Score,"DECIMAL(5,2)",,,,,master_data,"Quantitative score representing the business, operational, safety, environmental, and regulatory impact if the asset fails. Typically scaled 1-100 or 1-10 depending on methodology.","AWWA Asset Management Best Practices, ISO 55001"
asset,asset_registry,criticality_rating,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this criticality rating record was first created in the system. Supports data lineage and audit trail requirements.,"ISO 55001 Asset Management, GASB"
asset,asset_registry,criticality_rating,criticality_tier,criticality_tier,Criticality Tier,STRING,,,,Critical|High|Medium|Low,master_data,"Categorical classification of asset criticality derived from the overall risk score. Determines maintenance frequency, inspection intervals, and capital renewal priority.","AWWA Asset Management Best Practices, ISO 55001"
asset,asset_registry,criticality_rating,customer_impact_count,customer_impact_count,Customer Impact Count,INT,,,,,master_data,Estimated number of customers or service connections that would be affected by failure of this asset. Used to quantify consequence of failure for distribution and collection system assets.,AWWA Asset Management Best Practices
asset,asset_registry,criticality_rating,environmental_impact_flag,environmental_impact_flag,Environmental Impact Flag,BOOLEAN,,,,,master_data,"Indicates whether failure of this asset would result in environmental harm such as discharge of untreated wastewater, contamination of water sources, or SSO/CSO events. True if environmental impact is likely.","U.S. EPA Clean Water Act (CWA), ISO 14001 Environmental Management"
asset,asset_registry,criticality_rating,financial_impact_amount,financial_impact_amount,Financial Impact Amount,"DECIMAL(15,2)",,,confidential,,master_data,"Estimated financial consequence of asset failure including emergency repair costs, lost revenue, regulatory fines, and liability claims. Expressed in USD.","GASB Governmental Accounting Standards, GAAP"
asset,asset_registry,criticality_rating,inspection_frequency_days,inspection_frequency_days,Inspection Frequency (Days),INT,,,,,master_data,Recommended interval in days between routine inspections based on the criticality tier. Critical assets require more frequent inspection than low-criticality assets.,"AWWA Asset Management Best Practices, ISO 55001"
