domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,material_assets,photomask_asset,lithography_type,lithography_type,Lithography Type (EUV/DUV),STRING,,,,EUV|DUV|i-line|g-line,master_data,"Classification of the lithography exposure technology for which this mask is designed. Extreme Ultraviolet (EUV) masks are used for sub-7nm nodes; Deep Ultraviolet (DUV) masks are used for 7nm and above. Drives storage, handling, and cost classification.","SEMI P37 (EUV Mask), SEMI P1 (DUV Mask)"
inventory,material_assets,photomask_asset,manufacture_date,manufacture_date,Mask Manufacture Date,DATE,,,,,master_data,Date on which the photomask was manufactured and released by the mask vendor. Used for age-based shelf life tracking and vendor lead time analysis.,"SEMI P1, SAP S/4HANA MM"
inventory,material_assets,photomask_asset,mask_generation,mask_generation,Mask Generation (Tapeout Version),STRING,,,,,master_data,"Version or generation identifier of the mask corresponding to the tapeout revision (e.g., v1.0, v2.1, ECO_rev3). Tracks which design tapeout iteration this mask was manufactured from, enabling traceability to the GDS/GDSII submission.","Oracle Agile PLM, Siemens Teamcenter PLM"
inventory,material_assets,photomask_asset,mask_size_mm,mask_size_mm,Mask Size (millimeters),"DECIMAL(6,2)",,,,,master_data,"Physical size of the photomask substrate in millimeters (e.g., 152mm for standard 6-inch reticle). Determines compatibility with the lithography scanner chuck and handling equipment.","SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,mask_status,mask_status,Photomask Lifecycle Status,STRING,,,,active|quarantined|retired|in_inspection|pending_qualification|scrapped,master_data,Current lifecycle status of the photomask asset. Active masks are available for production use; quarantined masks are held pending defect review; retired masks have exceeded usage limits or been superseded; scrapped masks have been physically destroyed. [ENUM-REF-CANDIDATE: active|quarantined|retired|in_inspection|pending_qualification|scrapped — promote to reference product],"SEMI E10, Oracle Agile PLM, Applied Materials SmartFactory MES"
inventory,material_assets,photomask_asset,mask_substrate_material,mask_substrate_material,Mask Substrate Material,STRING,,,,fused_silica|quartz|LTEM|ULE,master_data,Material of the photomask substrate. Fused silica and quartz are standard for DUV masks; Low Thermal Expansion Material (LTEM) and Ultra-Low Expansion (ULE) glass are used for EUV masks to minimize thermal distortion.,"SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,mask_type,mask_type,Photomask Type,STRING,,,,binary|attPSM|altPSM|CPL|EUV,master_data,"Physical mask type classification: binary (chrome-on-glass), attenuated phase-shifting mask (attPSM), alternating phase-shifting mask (altPSM), chromeless phase lithography (CPL), or EUV reflective mask. Determines optical proximity correction (OPC) strategy and imaging performance.","SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,max_defect_limit,max_defect_limit,Maximum Allowable Defect Limit,INT,,,,,master_data,Specification-defined maximum number of defects permitted on the photomask before it must be quarantined or retired. Established during mask qualification per process node requirements.,"SEMI P1, ISO 9001, IATF 16949"
inventory,material_assets,photomask_asset,max_usage_limit,max_usage_limit,Maximum Usage Limit,INT,,,,,master_data,Manufacturer- or process-qualified maximum number of exposure shots allowed before mandatory retirement or re-qualification of the photomask. Exceeding this limit triggers automatic quarantine in the MES.,"SEMI P1, Applied Materials SmartFactory MES, ISO 9001"
inventory,material_assets,photomask_asset,meef_value,meef_value,Mask Error Enhancement Factor (MEEF) Value,"DECIMAL(10,4)",,,,,master_data,Mask Error Enhancement Factor (MEEF) quantifying how mask CD (critical dimension) errors are amplified onto the wafer. A MEEF > 1 indicates that mask errors are magnified; used in process window analysis and mask specification setting.,"SEMI P1, ITRS/IRDS Lithography Roadmap"
inventory,material_assets,photomask_asset,next_inspection_due_date,next_inspection_due_date,Next Inspection Due Date,DATE,,,,,master_data,"Scheduled date by which the next mandatory mask inspection must be completed, based on usage count thresholds or calendar-based inspection intervals defined in the mask management plan.","SEMI P1, ISO 9001, Applied Materials SmartFactory MES"
inventory,material_assets,photomask_asset,nre_cost_usd,nre_cost_usd,Non-Recurring Engineering (NRE) Cost (USD),"DECIMAL(18,2)",,,confidential,,master_data,Non-Recurring Engineering (NRE) cost in USD associated with the design and manufacture of this photomask set. NRE costs are one-time charges incurred at tapeout and are tracked for product cost accounting and customer billing.,"SAP S/4HANA CO, SOX"
inventory,material_assets,photomask_asset,opc_version,opc_version,Optical Proximity Correction (OPC) Version,STRING,,,,,master_data,Version identifier of the Optical Proximity Correction (OPC) recipe applied during mask data preparation. OPC compensates for diffraction effects in photolithography; version tracking ensures reproducibility and supports yield analysis.,"SEMI P1, EDA tool records (Synopsys/Mentor)"
inventory,material_assets,photomask_asset,pellicle_present,pellicle_present,Pellicle Present Flag,BOOLEAN,,,,,master_data,Indicates whether a protective pellicle membrane is currently mounted on the photomask. Pellicles protect the mask pattern from particle contamination during exposure. EUV masks use specialized EUV-transparent pellicles.,"SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,pellicle_type,pellicle_type,Pellicle Type,STRING,,,,standard|EUV|none,master_data,Type of pellicle membrane mounted on the photomask. Standard pellicles are used for DUV masks; EUV pellicles are specialized thin-film membranes for EUV lithography. None indicates no pellicle is installed.,"SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,registration_error_nm,registration_error_nm,Mask Registration Error (nanometers),"DECIMAL(8,3)",,,,,master_data,"Measured overlay registration error of the mask pattern in nanometers, indicating how accurately the mask features are positioned relative to the design intent. Critical for multi-layer overlay budget management.","SEMI P1, KLA ICOS Inspection Systems"
inventory,material_assets,photomask_asset,reticle_pod_code,reticle_pod_code,Reticle Storage Pod (RSP) ID,STRING,,,,,master_data,Identifier of the Reticle Storage Pod (RSP) or reticle SMIF pod in which this photomask is currently housed. RSP tracking is critical for contamination prevention and automated mask library management.,"SEMI E84, SEMI E1.9, Applied Materials SmartFactory MES"
inventory,material_assets,photomask_asset,retirement_date,retirement_date,Mask Retirement Date,DATE,,,,,master_data,"Date on which the photomask was retired from production use, either due to exceeding usage limits, excessive defect count, design obsolescence, or end-of-life (EOL) of the associated product. Nullable for active masks.","SEMI P1, Oracle Agile PLM, SAP S/4HANA MM"
inventory,material_assets,photomask_asset,scanner_model,scanner_model,Lithography Scanner Model,STRING,,,,,master_data,"Model identifier of the lithography scanner (stepper/scanner) for which this photomask is qualified (e.g., ASML NXT:2000i, ASML NXE:3600D). Masks are qualified to specific scanner models due to optical system compatibility.","SEMI P1, Applied Materials SmartFactory MES"
inventory,material_assets,photomask_asset,storage_humidity_pct,storage_humidity_pct,Storage Relative Humidity Percentage,"DECIMAL(5,2)",,,,,master_data,Required relative humidity percentage for photomask storage environment. Controlled humidity prevents electrostatic discharge damage and contamination on the mask substrate.,"SEMI P1, SEMI P37"
inventory,material_assets,photomask_asset,storage_temperature_c,storage_temperature_c,Storage Temperature (Celsius),"DECIMAL(5,2)",,,,,master_data,Required storage temperature in degrees Celsius for this photomask. EUV masks and phase-shifting masks may have tighter temperature requirements to prevent pellicle degradation or substrate stress.,"SEMI P37, SEMI P1"
inventory,material_assets,photomask_asset,usage_count,usage_count,Mask Usage Count,INT,,,,,master_data,Cumulative number of wafer exposure shots (uses) this photomask has undergone since manufacture or last qualification. Tracked by the MES to manage mask wear and schedule preventive inspection.,"Applied Materials SmartFactory MES, Camstar MES, SEMI E10"
inventory,material_assets,raw_material,raw_material_id,raw_material_id,Raw Material ID,BIGINT,Y,,,,master_data,Unique system-generated surrogate key identifying a raw material master record in the semiconductor inventory domain. Primary key for the raw_material product.,SAP S/4HANA MM Module - Material Master (MARA)
inventory,material_assets,raw_material,eccn_classification_id,eccn_classification_id,Eccn Classification Id (Foreign Key),BIGINT,,compliance.eccn_classification.eccn_classification_id,,,master_data,"Foreign key linking to compliance.eccn_classification. Business justification: Raw materials (chemicals, substrates, gases) require ECCN classification for international procurement, import/export documentation, and supplier compliance verification in semiconductor supply chain ",Internal - LLM Generated Cross-Domain Link
inventory,material_assets,raw_material,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,"Foreign key linking to finance.legal_entity. Business justification: Raw material ownership by legal entity required for inventory valuation, tax reporting, intercompany material transfers, and legal entity P&L allocation.",Internal - LLM Generated Cross-Domain Link
inventory,material_assets,raw_material,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,supply.material_master.material_master_id,,,master_data,"Foreign key linking to supply.material_master. Business justification: Raw_material (physical inventory) must link to material_master (supply chain master data) to inherit procurement parameters, quality specifications, lead times, compliance attributes, and valuation ru",Internal - LLM Generated Cross-Domain Link
