domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
distribution,order_fulfillment,fulfillment_order,requested_ship_date,requested_ship_date,Requested Ship Date,DATE,,,,,transactional_data,The date the customer or sales order requested the order to ship from the distribution center. Used for planning and scheduling warehouse operations.,SAP SD Requested Delivery Date
distribution,order_fulfillment,fulfillment_order,ship_timestamp,ship_timestamp,Ship Timestamp,TIMESTAMP,,,,,transactional_data,The precise date and time the order departed the distribution center. Used for transit time calculation and carrier performance tracking.,WMS Ship Confirmation Timestamp
distribution,order_fulfillment,fulfillment_order,total_order_cases,total_order_cases,Total Order Cases,INT,,,,,transactional_data,"The total number of cases or cartons in the fulfillment order. Used for warehouse productivity measurement, handling cost allocation, and load planning.",WMS Case Count
distribution,order_fulfillment,fulfillment_order,total_order_lines,total_order_lines,Total Order Lines,INT,,,,,transactional_data,The total number of distinct line items or SKUs in the fulfillment order. Used for picking complexity assessment and labor planning.,WMS Line Count
distribution,order_fulfillment,fulfillment_order,total_order_pallets,total_order_pallets,Total Order Pallets,"DECIMAL(8,2)",,,,,transactional_data,"The total number of pallets in the fulfillment order, including partial pallets expressed as decimal values. Used for transportation planning, dock scheduling, and freight cost calculation.",WMS Pallet Count
distribution,order_fulfillment,fulfillment_order,total_order_volume_m3,total_order_volume_m3,Total Order Volume (Cubic Meters),"DECIMAL(12,3)",,,,,transactional_data,"The total cubic volume of the fulfillment order in cubic meters. Used for warehouse space planning, vehicle capacity utilization, and freight cost calculation.",ISO 80000-3 Volume Standard
distribution,order_fulfillment,fulfillment_order,total_order_weight_kg,total_order_weight_kg,Total Order Weight (Kilograms),"DECIMAL(12,3)",,,,,transactional_data,"The total gross weight of the fulfillment order in kilograms, including product and packaging. Used for carrier selection, freight cost calculation, and load planning.",ISO 80000-3 Weight Standard
distribution,order_fulfillment,fulfillment_order,tracking_number,tracking_number,Tracking Number,STRING,,,,,transactional_data,Carrier-provided tracking number for shipment visibility and proof of delivery. Used for customer service inquiries and delivery status monitoring.,Carrier Tracking Standard
distribution,order_fulfillment,fulfillment_order_line,fulfillment_order_line_id,fulfillment_order_line_id,Fulfillment Order Line ID,BIGINT,Y,,,,transactional_data,Unique identifier for the fulfillment order line item. Primary key for this entity.,Internal Data Standard
distribution,order_fulfillment,fulfillment_order_line,employee_id,employee_id,Picker ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the warehouse associate who picked this line. Used for labor tracking and picker performance analysis.,Internal WMS Standard
distribution,order_fulfillment,fulfillment_order_line,fulfillment_order_id,fulfillment_order_id,Fulfillment Order ID,BIGINT,,distribution.fulfillment_order.fulfillment_order_id,,,transactional_data,Reference to the parent fulfillment order header. Links this line to its parent order document.,Internal Data Standard
distribution,order_fulfillment,fulfillment_order_line,ingredient_lot_id,ingredient_lot_id,Ingredient Lot Id (Foreign Key),BIGINT,,ingredient.lot.lot_id,,,transactional_data,Foreign key linking to ingredient.lot. Business justification: Recall Management Process: order lines need the exact ingredient lot to enable precise product recalls.,Internal - LLM Generated Cross-Domain Link
distribution,order_fulfillment,fulfillment_order_line,pallet_id,pallet_id,Pallet ID,BIGINT,,distribution.pallet.pallet_id,,"^[A-Z0-9]{10,20}$",transactional_data,Identifier for the pallet or shipping unit containing this line item. Used for pallet-level tracking and cross-docking operations.,GS1 SSCC Standard
distribution,order_fulfillment,fulfillment_order_line,price_list_line_id,price_list_line_id,Price List Line Id (Foreign Key),BIGINT,,pricing.price_list_line.price_list_line_id,,,transactional_data,"Foreign key linking to pricing.price_list_line. Business justification: Captures the exact price list line used for each order line, enabling line‑level margin calculations and price change impact reporting.",Internal - LLM Generated Cross-Domain Link
distribution,order_fulfillment,fulfillment_order_line,production_order_id,production_order_id,Production Order Id (Foreign Key),BIGINT,,manufacturing.production_order.production_order_id,,,transactional_data,Foreign key linking to manufacturing.production_order. Business justification: Line‑level traceability ties each order line to the specific production order that produced the SKU.,Internal - LLM Generated Cross-Domain Link
distribution,order_fulfillment,fulfillment_order_line,promotion_line_id,promotion_line_id,Promotion Line Id (Foreign Key),BIGINT,,trade.promotion_line.promotion_line_id,,,transactional_data,Foreign key linking to trade.promotion_line. Business justification: Each order line may be driven by a specific promotion line; linking enables accurate promotion ROI and claim reconciliation.,Internal - LLM Generated Cross-Domain Link
distribution,order_fulfillment,fulfillment_order_line,shipment_id,shipment_id,Shipment Id (Foreign Key),BIGINT,,distribution.shipment.shipment_id,,,transactional_data,"Foreign key linking to distribution.shipment. Business justification: Partial shipments require linking each line to the shipment it was shipped on; many lines per shipment, each line may appear on multiple shipments, so child side gets FK.",Internal - LLM Generated Cross-Domain Link
distribution,order_fulfillment,fulfillment_order_line,sku_id,sku_id,Product ID,BIGINT,,product.sku.sku_id,,,transactional_data,Reference to the master product record. Links this line to the product master data for detailed product attributes.,Internal Data Standard
distribution,order_fulfillment,fulfillment_order_line,allocated_timestamp,allocated_timestamp,Allocated Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when inventory was allocated to this line. Marks the beginning of the fulfillment process.,Internal WMS Standard
distribution,order_fulfillment,fulfillment_order_line,backorder_flag,backorder_flag,Backorder Flag,BOOLEAN,,,,,transactional_data,Indicates whether unfulfilled quantity from this line was placed on backorder for future fulfillment. Used for backorder management and customer service.,Internal WMS Standard
distribution,order_fulfillment,fulfillment_order_line,carton_count,carton_count,Carton Count,INT,,,,,transactional_data,Number of cartons or cases used to fulfill this line. Used for packaging and freight calculation.,Internal WMS Standard
distribution,order_fulfillment,fulfillment_order_line,catch_weight_actual,catch_weight_actual,Catch Weight Actual,"DECIMAL(15,3)",,,,,transactional_data,"Actual weight for catch-weight items where weight varies by unit. Used for variable-weight products like fresh produce, meat, or cheese.",GS1 General Specifications
distribution,order_fulfillment,fulfillment_order_line,catch_weight_uom,catch_weight_uom,Catch Weight Unit of Measure (UOM),STRING,,,,lb|kg|oz|g,transactional_data,"Unit of measure for catch weight. Defines whether weight is expressed in pounds, kilograms, ounces, or grams.",UN/CEFACT Recommendation 20
distribution,order_fulfillment,fulfillment_order_line,confirmed_quantity,confirmed_quantity,Confirmed Quantity,"DECIMAL(15,3)",,,,,transactional_data,Quantity of the SKU confirmed for fulfillment and actually picked. May differ from ordered quantity due to inventory availability or allocation rules.,EDI X12 856 ASN Standard
distribution,order_fulfillment,fulfillment_order_line,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this fulfillment order line record was first created in the system. Used for audit trail and data lineage.,Internal Data Standard
distribution,order_fulfillment,fulfillment_order_line,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO currency code for the line amount. Supports multi-currency operations for international distribution.,ISO 4217 Currency Codes
distribution,order_fulfillment,fulfillment_order_line,expiration_date,expiration_date,Expiration Date,DATE,,,,,transactional_data,Product expiration or best-by date for the lot being fulfilled. Used for FEFO picking logic and shelf life management.,FDA Food Labeling Guide
distribution,order_fulfillment,fulfillment_order_line,fefo_pick_flag,fefo_pick_flag,First Expired First Out (FEFO) Pick Flag,BOOLEAN,,,,,transactional_data,Indicates whether this line was picked using FEFO logic to ensure oldest expiration dates are shipped first. Critical for perishable food and beverage products.,GMP Good Manufacturing Practice
