domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
conflict,,clearance,check_id,check_id,Check Id,BIGINT,,conflict.check.check_id,,,transactional_data,FK to conflict.conflict_check.conflict_check_id — Each clearance decision is the terminal outcome of a conflict check. One-to-one or one-to-many relationship that gates matter opening.,
conflict,,clearance,clearance_created_by_user_timekeeper_id,clearance_created_by_user_timekeeper_id,Created By User ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,"The system user ID of the person who created this clearance record, typically the conflicts analyst or intake coordinator who initiated the clearance workflow.",
conflict,,clearance,clearance_last_modified_by_user_timekeeper_id,clearance_last_modified_by_user_timekeeper_id,Last Modified By User ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,"The system user ID of the person who last modified this clearance record, typically the authorizing partner, conflicts counsel, or conflicts analyst.",
conflict,,clearance,clearance_responsible_party_timekeeper_id,clearance_responsible_party_timekeeper_id,Responsible Party ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,"Reference to the timekeeper (partner, associate, or conflicts counsel) responsible for monitoring compliance with clearance conditions and conducting periodic reviews.",
conflict,,clearance,clearance_reviewing_counsel_timekeeper_id,clearance_reviewing_counsel_timekeeper_id,Reviewing Counsel ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,Reference to the conflicts counsel or ethics officer who conducted the detailed conflict review and prepared the clearance recommendation.,
conflict,,clearance,clearance_timekeeper_id,clearance_timekeeper_id,Authorizing Partner ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,"Reference to the partner or general counsel who authorized the clearance decision. Typically the conflicts partner, managing partner, or practice group leader with authority to approve new matters.",
conflict,,clearance,conflict_exception_id,conflict_exception_id,Conflict Exception Id (Foreign Key),BIGINT,,conflict.conflict_exception.conflict_exception_id,,,transactional_data,"Foreign key linking to conflict.exception. Business justification: Links clearances granted under pre-approved exception frameworks. Some clearances are fast-tracked or granted with modified requirements under standing exceptions (e.g., pre-approved client categories",
conflict,,clearance,indemnity_claim_id,indemnity_claim_id,Indemnity Claim Id (Foreign Key),BIGINT,,compliance.indemnity_claim.indemnity_claim_id,,,transactional_data,Foreign key linking to compliance.indemnity_claim. Business justification: Clearance decisions are reviewed in indemnity claims to assess whether conflicts were properly managed. Claims investigation includes clearance file review to establish negligence or proper process. L,
conflict,,clearance,intake_fee_arrangement_id,intake_fee_arrangement_id,Fee Arrangement Id (Foreign Key),BIGINT,,intake.intake_fee_arrangement.intake_fee_arrangement_id,,,transactional_data,"Foreign key linking to billing.fee_arrangement. Business justification: Clearances with conditions (scope restrictions, ethical walls, client waivers) directly constrain fee arrangement terms and billing scope. Linking clearance to the resulting fee arrangement enables co",
conflict,,clearance,knowledge_asset_id,knowledge_asset_id,Knowledge Asset Id (Foreign Key),BIGINT,,knowledge.knowledge_asset.knowledge_asset_id,,,transactional_data,"Foreign key linking to knowledge.knowledge_asset. Business justification: Clearance decisions cite firm guidance documents, ethical wall protocols, waiver templates, and conflict resolution precedents. Essential for documenting basis of clearance decision and ensuring consi",
conflict,,clearance,legal_document_id,legal_document_id,Supporting Document Id (Foreign Key),BIGINT,,document.legal_document.legal_document_id,,,transactional_data,"Foreign key linking to document.legal_document. Business justification: Conflicts counsel frequently attach or reference engagement letters, scope limitation memos, or client correspondence when granting conditional clearances. This FK enables audit trail of the controlli",
conflict,,clearance,matter_id,matter_id,Matter ID,BIGINT,,matter.matter.matter_id,,,transactional_data,Reference to the matter record in Elite 3E that was opened following clearance approval. Null if matter has not yet been opened or clearance was denied.,
conflict,,clearance,practice_area_id,practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,transactional_data,Foreign key linking to service.practice_area. Business justification: Clearances often impose practice-area-specific scope restrictions and conditions. Ethical walls and engagement limitations are designed with practice area boundaries. Essential for clearance condition,
conflict,,clearance,register_id,register_id,Risk Register Id (Foreign Key),BIGINT,,risk.register.register_id,,,transactional_data,"Foreign key linking to risk.risk_register. Business justification: Conflict clearances with conditions, ethical walls, or scope restrictions generate risk register entries for ongoing monitoring and periodic review. Standard conditional clearance risk tracking proces",
conflict,,clearance,regulatory_breach_id,regulatory_breach_id,Compliance Breach Id (Foreign Key),BIGINT,,compliance.regulatory_breach.regulatory_breach_id,,,transactional_data,Foreign key linking to compliance.regulatory_breach. Business justification: Clearances granted in error or without proper waiver may be recorded as regulatory breaches. Post-matter review identifies clearance failures for breach reporting to SRA/regulators. Links clearance to,
conflict,,clearance,request_id,request_id,Intake Request ID,BIGINT,,intake.request.request_id,,,transactional_data,Reference to the new business intake request that requires clearance before matter opening.,
conflict,,clearance,restricted_ip_asset_id,restricted_ip_asset_id,Restricted Ip Asset Id (Foreign Key),BIGINT,,ip.ip_asset.ip_asset_id,,,transactional_data,Foreign key linking to ip.asset. Business justification: Clearances impose asset-specific scope restrictions (approved for Trademark B prosecution but not Patent C due to adverse representation). Enables granular conflict management in IP portfolios with pa,
conflict,,clearance,retainer_id,retainer_id,Retainer Id (Foreign Key),BIGINT,,billing.retainer.retainer_id,,,transactional_data,Foreign key linking to billing.retainer. Business justification: Retainers are frequently required as a condition of conflict clearance for new clients or high-risk matters. Linking clearance to the retainer that satisfies clearance conditions supports matter intak,
conflict,,clearance,rule_id,rule_id,Conflict Rule Id (Foreign Key),BIGINT,,conflict.rule.rule_id,,,transactional_data,Foreign key linking to conflict.rule. Business justification: Links clearance decisions to the formal conflict rule they are based on. clearance currently has conflict_rule_basis (STRING) which is a free-text description. This FK normalizes to the authoritative ,
conflict,,clearance,search_execution_id,search_execution_id,Conflict Search ID,BIGINT,,conflict.search_execution.search_execution_id,,,transactional_data,Reference to the conflict search that triggered this clearance workflow. Links to the upstream conflict check process.,
conflict,,clearance,adverse_party_identified_flag,adverse_party_identified_flag,Adverse Party Identified Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether an adverse party (opposing party in litigation or transaction) has been identified that creates a conflict with an existing client. True if adverse party conflict exists; False otherwise.,
conflict,,clearance,clearance_number,clearance_number,Clearance Number,STRING,,,,,transactional_data,"Business-facing unique identifier for the clearance decision, typically formatted as CLR-YYYY-NNNNNN. Used in correspondence and audit trails.",
conflict,,clearance,clearance_status,clearance_status,Clearance Status,STRING,,,,pending_review|cleared|cleared_with_conditions|declined_conflict_identified|deferred_pending_waiver|withdrawn,transactional_data,"Current lifecycle state of the clearance decision. Pending Review: awaiting partner review; Cleared: no conflict, matter may open; Cleared with Conditions: approved subject to ethical wall or other restrictions; Declined - Conflict Identified: conflict exists and cannot be waived; Deferred Pending Waiver: conflict exists but client waiver is being sought; Withdrawn: intake request was withdrawn before clearance completed.",
conflict,,clearance,client_notification_required_flag,client_notification_required_flag,Client Notification Required Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether the client must be formally notified of the conflict and provide informed consent as a condition of clearance. True if client notification and consent are required; False otherwise.,
