domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
biostatistics,analytical_outputs,adam_variable_spec,spec_status,spec_status,Variable Specification Status,STRING,,,,Draft|In Review|Approved|Superseded|Retired,master_data,Lifecycle status of this variable specification document. Draft indicates work in progress; In Review indicates under biostatistician or sponsor review; Approved indicates finalized and signed off; Superseded indicates replaced by a newer version; Retired indicates no longer applicable.,CDISC ADaM Implementation Guide; ICH E6(R2) GCP; 21 CFR Part 11
biostatistics,analytical_outputs,adam_variable_spec,spec_version,spec_version,Variable Specification Version,STRING,,,,^v\d+\.\d+$,master_data,"Version identifier for this variable specification record, following semantic versioning (e.g., v1.0, v1.1, v2.0). Incremented when derivation algorithm, source variables, or controlled terminology references are updated. Supports audit trail and change management.",CDISC ADaM Implementation Guide; 21 CFR Part 11; ICH E6(R2)
biostatistics,analytical_outputs,adam_variable_spec,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,master_data,"Therapeutic area or disease indication for which this variable specification is designed (e.g., Oncology, Cardiology, Neurology). Relevant for CDISC Therapeutic Area User Guides (TAUGs) compliance and cross-study reuse.",CDISC Therapeutic Area User Guides (TAUGs); FDA Study Data Technical Conformance Guide
biostatistics,analytical_outputs,adam_variable_spec,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to this variable specification record. Required for change tracking and audit trail compliance under 21 CFR Part 11.,21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,adam_variable_spec,variable_label,variable_label,ADaM Variable Label,STRING,,,,,master_data,"Human-readable SAS variable label (up to 40 characters) describing the variable's business meaning. Used in SAS output headers, TLF footnotes, and reviewer documentation. Example: 'Analysis Value', 'Parameter Code'.",CDISC ADaM Implementation Guide; SAS Drug Development
biostatistics,analytical_outputs,adam_variable_spec,variable_length,variable_length,ADaM Variable Length,INT,,,,,master_data,"SAS storage length for the variable. For Character variables, specifies maximum character width (e.g., 200). For Numeric variables, typically 8 (SAS default double-precision float). Used in SAS dataset creation and DEFINE-XML.",CDISC ADaM Implementation Guide; SAS Language Reference
biostatistics,analytical_outputs,adam_variable_spec,variable_name,variable_name,ADaM Variable Name,STRING,,,,"^[A-Z][A-Z0-9]{0,7}$",master_data,"The SAS-compliant variable name as defined in the ADaM dataset specification. Must conform to CDISC ADaM naming conventions: uppercase, up to 8 characters, starting with a letter. Examples: USUBJID, AVAL, DTYPE, PARAMCD.",CDISC ADaM Implementation Guide; SAS Drug Development naming conventions
biostatistics,analytical_outputs,adam_variable_spec,variable_order,variable_order,Variable Order in Dataset,INT,,,,,master_data,Sequential position of this variable within the ADaM dataset column order as defined in the specification. Determines the column sequence in the SAS dataset and DEFINE-XML variable listing. Required for consistent dataset structure across programming and QC.,CDISC ADaM Implementation Guide; SAS Drug Development
biostatistics,analytical_outputs,adam_variable_spec,variable_role,variable_role,ADaM Variable Role,STRING,,,,,master_data,CDISC-defined role classification describing the variable's functional purpose within the dataset structure. Drives DEFINE-XML metadata generation and reviewer interpretation. [ENUM-REF-CANDIDATE: Identifier|Topic|Timing|Grouping Qualifier|Result Qualifier|Record Qualifier|Synonym Qualifier|Variable Qualifier|Rule — promote to reference product],CDISC ADaM Implementation Guide; CDISC Controlled Terminology
biostatistics,analytical_outputs,adam_variable_spec,variable_type,variable_type,ADaM Variable Data Type,STRING,,,,Character|Numeric,master_data,"SAS data type classification for the variable: Character (text/categorical values) or Numeric (continuous, date, or flag values). Drives SAS program generation and DEFINE-XML metadata.",CDISC ADaM Implementation Guide; SAS Language Reference
biostatistics,analytical_outputs,database_lock_event,database_lock_event_id,database_lock_event_id,Database Lock Event Identifier,BIGINT,Y,,,,transactional_data,Primary key for database_lock_event,
biostatistics,analytical_outputs,database_lock_event,blinding_config_id,blinding_config_id,Blinding Config Id (Foreign Key),BIGINT,,randomization.blinding_config.blinding_config_id,,,transactional_data,Foreign key linking to randomization.blinding_config. Business justification: DBL SOPs require documenting which blinding configuration was in effect at database lock — confirming whether lock occurred under blinded or unblinded conditions. Regulatory inspectors verify this for,Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,dmp_id,dmp_id,Dmp Id (Foreign Key),BIGINT,,data.dmp.dmp_id,,,transactional_data,"Foreign key linking to data.dmp. Business justification: The DMP version in effect at time of lock is a regulatory traceability requirement (ICH E6 R2, 21 CFR Part 11). The DBL event must reference the governing DMP to confirm data collection and review pro",Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,edc_study_build_id,edc_study_build_id,Edc Study Build Id (Foreign Key),BIGINT,,data.edc_study_build.edc_study_build_id,,,transactional_data,"Foreign key linking to data.edc_study_build. Business justification: A DBL event locks a specific EDC study build version; this is operationally critical for audit trails and unlock procedures. edc_system_lock_reference is a denormalized string reference to the build, ",Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,rand_list_id,rand_list_id,Rand List Id (Foreign Key),BIGINT,,randomization.rand_list.rand_list_id,,,transactional_data,Foreign key linking to randomization.rand_list. Business justification: Pre-lock QC checklists require reconciliation of all randomized subjects in the locked dataset against the active rand_list version. The subjects_locked_count must match the rand_list's allocated_slot,Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,regulatory_milestone_id,regulatory_milestone_id,Regulatory Milestone Id (Foreign Key),BIGINT,,regulatory.regulatory_milestone.regulatory_milestone_id,,,transactional_data,Foreign key linking to regulatory.regulatory_milestone. Business justification: Database lock is a critical regulatory milestone tracked in regulatory timelines for NDA/BLA submission planning. Direct FK from database_lock_event to regulatory_milestone supports critical path anal,Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,sap_id,sap_id,Sap Id (Foreign Key),BIGINT,,biostatistics.sap.sap_id,,,transactional_data,Foreign key linking to biostatistics.sap. Business justification: A database lock event is executed against a specific version of the Statistical Analysis Plan. The SAP version in effect at the time of DBL governs which analyses are performed post-lock. Linking data,Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,study_id,study_id,Study ID,BIGINT,,study.study.study_id,,,transactional_data,Reference to the clinical study for which this database lock event applies. Links the DBL event to the parent study master record.,ICH E6(R2); FDA 21 CFR Part 312; CDISC SDTM
biostatistics,analytical_outputs,database_lock_event,submission_id,submission_id,Submission Id (Foreign Key),BIGINT,,regulatory.submission.submission_id,,,transactional_data,"Foreign key linking to regulatory.submission. Business justification: Database lock events directly trigger and gate regulatory submissions (NDA/BLA filing, interim analysis submissions). The DBL date is a prerequisite for submission package finalization. Direct FK enab",Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,tmf_document_id,tmf_document_id,Tmf Document Id (Foreign Key),BIGINT,,document.tmf_document.tmf_document_id,,,transactional_data,Foreign key linking to document.tmf_document. Business justification: The database lock memo/certificate is a required TMF essential document (DIA TMF Reference Model Zone 4). Replacing the denormalized lock_memo_reference string with a proper FK to tmf_document enables,Internal - LLM Generated Cross-Domain Link
biostatistics,analytical_outputs,database_lock_event,actual_lock_date,actual_lock_date,Actual Database Lock Date,DATE,,,,,transactional_data,"The calendar date on which the database was formally locked. This is the principal business event date for the DBL milestone and is recorded in the eTMF, regulatory submissions, and CSR statistical sections.",ICH E6(R2) GCP; FDA 21 CFR Part 11; 21 CFR Part 312; CDISC SDTM/ADaM
biostatistics,analytical_outputs,database_lock_event,amendment_number,amendment_number,Post-Lock Amendment Number,INT,,,,,transactional_data,Sequential amendment number for post-lock data corrections. Zero for the original lock; increments with each formal unlock and re-lock cycle. Tracks the amendment history of the locked database.,ICH E6(R2) GCP; FDA 21 CFR Part 11; ALCOA+ Principles; CDISC Data Management Guidelines
biostatistics,analytical_outputs,database_lock_event,amendment_reason,amendment_reason,Post-Lock Amendment Reason,STRING,,,,,transactional_data,Formal description of the reason for unlocking and re-locking the database after the initial lock. Documents the nature of the data correction or update requiring the amendment. Null for the original lock (amendment_number = 0).,ICH E6(R2) GCP; FDA 21 CFR Part 11; ALCOA+ Principles
biostatistics,analytical_outputs,database_lock_event,analysis_type,analysis_type,Analysis Type,STRING,,,,interim_analysis|final_analysis|safety_review|ad_hoc|regulatory_submission,transactional_data,The type of statistical analysis for which this database lock is being performed. Determines the downstream workflow: interim analyses feed DSMB/DMC reviews; final analyses feed CSR and regulatory submissions (NDA/BLA/MAA).,ICH E9 Statistical Principles; ICH E9(R1); FDA Guidance on Adaptive Designs; EMA Guideline on Multiplicity
biostatistics,analytical_outputs,database_lock_event,biostatistics_approval_timestamp,biostatistics_approval_timestamp,Biostatistics Approval Timestamp,TIMESTAMP,,,,,transactional_data,Date and time at which the Biostatistics representative provided electronic authorization for the database lock. Required for 21 CFR Part 11 audit trail.,FDA 21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles
biostatistics,analytical_outputs,database_lock_event,coding_complete,coding_complete,Medical Coding Completion Status,BOOLEAN,,,,,transactional_data,"Indicates whether all medical coding assignments (MedDRA for adverse events/medical history, WHO-DD for concomitant medications) have been completed and verified in the EDC system prior to database lock.",ICH E6(R2) GCP; MedDRA Guidelines; WHO-DD Guidelines; CDISC SDTM
