domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
development,capital_execution,draw_request,lender_approval_status,lender_approval_status,Lender Approval Status,STRING,,,,not_submitted|pending|approved|rejected|conditionally_approved,transactional_data,Status of the construction lender's review and approval of this draw request. Lender approval is required before funds are disbursed from the construction loan facility. Critical for construction loan administration.,Construction Loan Administration Best Practices; CMBS Servicing Standards
development,capital_execution,draw_request,lien_waiver_status,lien_waiver_status,Lien Waiver Status,STRING,,,,not_required|pending|partial|complete|exception,transactional_data,Aggregate status of lien waiver collection for this draw request across all contractors and subcontractors. Indicates whether all required conditional and/or unconditional lien waivers have been received and validated.,State Mechanic's Lien Laws; ALTA Title Insurance Standards; Construction Loan Administration
development,capital_execution,draw_request,materials_stored,materials_stored,Materials Presently Stored Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Dollar value of materials and equipment presently stored on-site or in bonded storage but not yet incorporated into the work (Column F on AIA G703). Subject to lender approval and may require stored materials agreement.,AIA G703 Continuation Sheet; Construction Loan Administration
development,capital_execution,draw_request,net_payment_due,net_payment_due,Net Payment Due Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Net amount due to the contractor for this draw request (total_earned_less_retainage minus previous_payments). Corresponds to 'Current Payment Due' on AIA G702. This is the amount requested for disbursement.,AIA G702 Application and Certificate for Payment
development,capital_execution,draw_request,original_contract_amount,original_contract_amount,Original Contract Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,The original executed contract sum as stated in the construction contract before any approved change orders. Corresponds to the 'Original Contract Sum' field on AIA G702. Used as the baseline for tracking contract value changes.,AIA G702 Application and Certificate for Payment; FASB ASC 840/842
development,capital_execution,draw_request,owner_approval_date,owner_approval_date,Owner Approval Date,DATE,,,,,transactional_data,Date on which the property owner or owner's representative formally approved this draw request for submission to the construction lender.,AIA G702; Construction Loan Administration Best Practices
development,capital_execution,draw_request,owner_approval_status,owner_approval_status,Owner Approval Status,STRING,,,,pending|approved|rejected|conditionally_approved,transactional_data,Status of the owner's review and approval of this draw request. Owner approval is required before lender disbursement can be initiated.,AIA G702; Construction Loan Administration Best Practices
development,capital_execution,draw_request,percent_complete,percent_complete,Percent Complete,"DECIMAL(5,2)",,,,,transactional_data,"Overall percentage of the contract work completed to date, calculated as total_earned_to_date divided by revised_contract_amount. Corresponds to Column H on AIA G703. Critical metric for lender draw approval and construction loan monitoring.",AIA G703 Continuation Sheet; Construction Loan Administration
development,capital_execution,draw_request,previous_payments,previous_payments,Previous Payments Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total amount of all prior certified payments made to the contractor under this contract. Corresponds to 'Less Previous Certificates for Payment' on AIA G702. Used to calculate the current net payment due.,AIA G702 Application and Certificate for Payment
development,capital_execution,draw_request,procore_draw_reference,procore_draw_reference,Procore Draw Request ID,STRING,,,,,transactional_data,Native identifier for this draw request record within Procore Construction Management system. Used for system-of-record traceability and data lineage from the source operational system.,Procore Construction and Development Project Management
development,capital_execution,draw_request,retainage_rate,retainage_rate,Retainage Rate,"DECIMAL(5,4)",,,,,transactional_data,"Contractual retainage percentage applied to earned value for this draw (e.g., 0.1000 = 10%). May be reduced at substantial completion milestones per contract terms. Stored as a decimal fraction.",AIA A201 General Conditions; State Prompt Payment Acts
development,capital_execution,draw_request,retainage_withheld_current,retainage_withheld_current,Retainage Withheld Current Period Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Retainage amount withheld from the current period's earned value. Corresponds to Column J on AIA G703. Calculated as the applicable retainage percentage applied to current period work completed.,AIA G703 Continuation Sheet; State Prompt Payment Acts
development,capital_execution,draw_request,retainage_withheld_previous,retainage_withheld_previous,Retainage Withheld Previous Periods Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Cumulative retainage withheld from all prior draw requests. Corresponds to Column I on AIA G703. Retainage is a percentage of earned value held back by the owner as security for contract completion.,AIA G703 Continuation Sheet; State Prompt Payment Acts
development,capital_execution,draw_request,revised_contract_amount,revised_contract_amount,Revised Contract Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Current contract sum including all approved change orders (original_contract_amount + approved_change_order_amount). Corresponds to 'Contract Sum to Date' on AIA G702. Represents the total authorized contract value at time of this draw.,AIA G702 Application and Certificate for Payment
development,capital_execution,draw_request,scheduled_value,scheduled_value,Scheduled Value,"DECIMAL(18,2)",,,confidential,,transactional_data,Total scheduled value of all work items in the Schedule of Values (AIA G703) for this contract as of this draw. Represents the total value of work to be performed under the contract.,AIA G703 Continuation Sheet; Schedule of Values
development,capital_execution,draw_request,submission_date,submission_date,Draw Submission Date,DATE,,,,,transactional_data,Date on which the contractor formally submitted this draw request / pay application to the owner or construction manager for review and approval.,AIA G702; Construction Loan Administration Best Practices
development,capital_execution,draw_request,title_review_date,title_review_date,Title Review Date,DATE,,,,,transactional_data,Date on which the title company completed its review and issued clearance (or noted exceptions) for this draw request.,ALTA Title Insurance Standards
development,capital_execution,draw_request,title_review_status,title_review_status,Title Company Review Status,STRING,,,,not_required|pending|cleared|exception_noted,transactional_data,Status of the title company's review of lien waivers and title endorsement for this draw. Title company clearance confirms no mechanic's liens have been filed and is typically required by the lender before disbursement.,ALTA Title Insurance Standards; Construction Loan Administration
