domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,asset_library,tag_assignment,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,association_data,Timestamp when the tag assignment record was first created in the system.,Content Management System
content,asset_library,tag_assignment,is_deleted,is_deleted,Soft Delete Flag,BOOLEAN,,,,,association_data,Indicates whether the tag assignment has been logically removed (true) or is active (false).,Content Management System
content,asset_library,tag_assignment,notes,notes,Tag Assignment Notes,STRING,,,,,association_data,Free‑form comments or rationale for the tag assignment.,Content Management System
content,asset_library,tag_assignment,source_application,source_application,Source Application Name,STRING,,,,,association_data,Name of the application or service that originated the tag assignment event.,Content Management System
content,asset_library,tag_assignment,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,association_data,Timestamp of the most recent update to the tag assignment record.,Content Management System
content,asset_library,tag_assignment,version_number,version_number,Record Version Number,INT,,,,,association_data,Incremental version for optimistic concurrency control.,Content Management System
content,content_operations,item,item_id,item_id,Content Item Identifier,BIGINT,Y,,,,master_data,Unique identifier for the content item.,PIM System
content,content_operations,item,agent_id,agent_id,Approver Identifier,BIGINT,,service.agent.agent_id,,,master_data,Identifier of the user who approved the content version.,Content Management System
content,content_operations,item,audience_segment_id,audience_segment_id,Audience Segment Id (Foreign Key),BIGINT,,marketing.audience_segment.audience_segment_id,,,master_data,Foreign key linking to marketing.audience_segment. Business justification: Required for personalization engine to map each content item to a defined marketing audience segment for targeted delivery.,Internal - LLM Generated Cross-Domain Link
content,content_operations,item,author_seller_profile_id,author_seller_profile_id,Author Seller Profile Id (Foreign Key),BIGINT,,seller.seller_profile.seller_profile_id,,,master_data,Foreign key linking to seller.seller_profile. Business justification: REQUIRED: Content authoring audit – seller‑generated product pages need the seller_profile ID to attribute content creation for quality and legal compliance.,Internal - LLM Generated Cross-Domain Link
content,content_operations,item,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,"Foreign key linking to marketing.campaign. Business justification: Allows campaign performance dashboards to attribute impressions, clicks, and conversions back to the exact content items used in each campaign.",Internal - LLM Generated Cross-Domain Link
content,content_operations,item,content_profit_center_id,content_profit_center_id,Content Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Profitability of individual content items is evaluated by assigning them to profit centers, supporting margin reporting and strategic decisions.",Internal - LLM Generated Cross-Domain Link
content,content_operations,item,customer_profile_id,customer_profile_id,Author Identifier,BIGINT,,customer.customer_profile.customer_profile_id,,,master_data,Identifier of the author who created the content.,Content Management System
content,content_operations,item,obligation_id,obligation_id,Compliance Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,master_data,"Foreign key linking to compliance.compliance_obligation. Business justification: Required for Content Compliance Review Report: each content item must be linked to the specific compliance obligation it satisfies (e.g., GDPR, CCPA).",Internal - LLM Generated Cross-Domain Link
content,content_operations,item,original_content_item_id,original_content_item_id,Original Content Item Identifier,BIGINT,,content.item.item_id,,,master_data,Identifier of the original content item for which this record is a localized or variant copy.,PIM System
content,content_operations,item,production_cost_center_id,production_cost_center_id,Production Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Content production costs are charged to a cost center for budgeting and variance analysis, a standard practice in e‑commerce content operations.",Internal - LLM Generated Cross-Domain Link
content,content_operations,item,segment_id,segment_id,Audience Segment,BIGINT,,customer.segment.segment_id,,,master_data,Target audience segment for which the content is intended.,Marketing
content,content_operations,item,vendor_contract_id,vendor_contract_id,Vendor Contract Id (Foreign Key),BIGINT,,procurement.vendor_contract.vendor_contract_id,,,master_data,Foreign key linking to procurement.vendor_contract. Business justification: Licensing contracts for content items must reference the governing vendor contract for legal compliance and renewal management.,Internal - LLM Generated Cross-Domain Link
content,content_operations,item,ab_test_variant_name,ab_test_variant_name,A/B Test Variant Name,STRING,,,,,master_data,Name or label of the A/B test variant.,A/B Testing Platform
content,content_operations,item,approved_timestamp,approved_timestamp,Approval Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the content was approved for publication.,Content Management System
content,content_operations,item,compliance_legal_review,compliance_legal_review,Legal Review Compliance Flag,BOOLEAN,,,,,master_data,Indicates whether the content has passed legal compliance review.,Legal
content,content_operations,item,content_body,content_body,Content Body,STRING,,,,,master_data,Full text or HTML body of the content item.,PIM System
content,content_operations,item,content_category,content_category,Content Category,STRING,,,,product|marketing|legal|support,master_data,Broad business category the content belongs to.,PIM System
content,content_operations,item,content_format,content_format,Content Format,STRING,,,,html|markdown|plain,master_data,Technical format of the content body.,PIM System
content,content_operations,item,content_length_bytes,content_length_bytes,Content Length (Bytes),BIGINT,,,,,master_data,Size of the content body in bytes.,PIM System
content,content_operations,item,content_rating,content_rating,Content Rating,INT,,,,,master_data,"Numeric rating (e.g., 1‑5) assigned by editors or users.",Analytics
content,content_operations,item,content_source,content_source,Content Source,STRING,,,,internal|vendor|partner,master_data,"Origin of the content (e.g., created internally or supplied by a vendor).",PIM System
content,content_operations,item,content_tags,content_tags,Content Tags,STRING,,,,,master_data,Comma‑separated list of taxonomy tags applied to the content.,PIM System
content,content_operations,item,content_type,content_type,Content Type,STRING,,,,product_description|category_description|landing_page|article|faq,master_data,Classification of the content purpose and format.,PIM System
content,content_operations,item,copyright_notice,copyright_notice,Copyright Notice,STRING,,,,,master_data,Legal copyright statement attached to the content.,Legal
content,content_operations,item,created_timestamp,created_timestamp,Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the content item was first created.,Content Management System
content,content_operations,item,diff_summary,diff_summary,Diff Summary,STRING,,,,,master_data,Human‑readable summary of changes from the previous version.,PIM System
content,content_operations,item,expiration_timestamp,expiration_timestamp,Expiration Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the content should be retired or archived (nullable).,Content Management System
content,content_operations,item,is_ab_test_variant,is_ab_test_variant,A/B Test Variant Flag,BOOLEAN,,,,,master_data,Indicates whether this version is part of an A/B test.,A/B Testing Platform
content,content_operations,item,is_localized,is_localized,Localization Flag,BOOLEAN,,,,,master_data,Indicates whether the content has been localized for a specific market.,Localization
content,content_operations,item,item_status,item_status,Content Status,STRING,,,,draft|review|published|archived,master_data,Current lifecycle status of the content item.,Content Management System
content,content_operations,item,language_code,language_code,Language Code,STRING,,,,,master_data,ISO 639‑1 language code of the content.,PIM System
content,content_operations,item,legal_review_status,legal_review_status,Legal Review Status,STRING,,,,pending|approved|rejected,master_data,Current status of the legal compliance review process.,Legal
content,content_operations,item,locale,locale,Locale Code,STRING,,,,,master_data,"Locale identifier (e.g., en_US) for regional variations.",PIM System
content,content_operations,item,publication_timestamp,publication_timestamp,Publication Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the content was made publicly available.,Content Management System
content,content_operations,item,publishing_channel,publishing_channel,Publishing Channel,STRING,,,,web|mobile|email|social,master_data,Channel through which the content is delivered to end users.,Marketing
content,content_operations,item,readability_score,readability_score,Readability Score,DOUBLE,,,,,master_data,"Automated readability metric (e.g., Flesch‑Kincaid).",Content Management System
content,content_operations,item,seo_keyword_density,seo_keyword_density,SEO Keyword Density,DOUBLE,,,,,master_data,Percentage of target SEO keywords relative to total words.,Search and Recommendation Engine
