domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
design,document_control,package,recipient_distribution_list,recipient_distribution_list,Recipient Distribution List,STRING,,,,,master_data,Comma-separated list of organizations or individuals to whom this package is distributed.,ISO 19650 - Distribution management
design,document_control,package,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,master_data,Explanation provided by client or reviewer for package rejection or conditional acceptance.,ISO 9001 - Non-conformance documentation
design,document_control,package,responsible_organization,responsible_organization,Responsible Organization,STRING,,,,,master_data,"Name of the organization (contractor, consultant, JV partner) responsible for preparing this package.",ISO 19650 - Organizational responsibility
design,document_control,package,reviewed_by,reviewed_by,Reviewed By,STRING,,,,,master_data,Name of the individual or team who performed technical review of the package.,ISO 9001 - Quality review procedures
design,document_control,package,revision_number,revision_number,Revision Number,STRING,,,,,master_data,"Revision identifier for this package version (e.g., Rev 0, Rev A, Rev 1).",ISO 19650 - Revision control
design,document_control,package,specification_count,specification_count,Specification Count,INT,,,,,master_data,Number of technical specifications included in this package.,ISO 19650 - Specification management
design,document_control,package,storage_location,storage_location,Storage Location,STRING,,,,,master_data,"File system path, document management system location, or cloud storage URI where the package files are stored.",ISO 19650 - Information container storage
design,document_control,package,submission_status,submission_status,Submission Status,STRING,,,,not_submitted|submitted|under_review|resubmission_required|accepted|rejected,master_data,Current status of the package submission to client or reviewing authority.,ISO 19650 - Submission workflow states
design,document_control,package,supersedes_package_number,supersedes_package_number,Supersedes Package Number,STRING,,,,,master_data,Package number of the previous version that this package replaces or supersedes.,ISO 19650 - Version control
design,document_control,package,title,title,Package Title,STRING,,,,,master_data,Descriptive title of the design deliverable package indicating its scope and content.,ISO 19650 - Information management standards
design,document_control,package,transmittal_number,transmittal_number,Transmittal Number,STRING,,,,,master_data,Reference number of the transmittal document used to formally issue this package.,ISO 19650 - Transmittal procedures
design,document_control,review,review_id,review_id,Review ID,BIGINT,Y,,,,transactional_data,Unique identifier for the design review event. Primary key for the review product.,ISO 19650 - Organization and digitization of information about buildings and civil engineering works
design,document_control,review,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,transactional_data,Foreign key linking to contract.agreement. Business justification: Needed for Review Minutes linking to the contract that defines review scope and client approval requirements.,Internal - LLM Generated Cross-Domain Link
design,document_control,review,bim_model_id,bim_model_id,Bim Model Id (Foreign Key),BIGINT,,design.bim_model.bim_model_id,,,transactional_data,Foreign key linking to design.bim_model. Business justification: Design reviews in construction frequently involve BIM model clash detection and model-based reviews. The review table carries bim_model_reference as a STRING field. Adding bim_model_id FK normalizes t,Internal - LLM Generated Cross-Domain Link
design,document_control,review,client_representative_contact_id,client_representative_contact_id,Client Representative Contact Id (Foreign Key),BIGINT,,client.contact.contact_id,,,transactional_data,"Foreign key linking to client.contact. Business justification: Design reviews require formal client representative sign-off. The review product has client_approval_required and client_approval_date fields, and client_representative_name as a plain-text denormaliz",Internal - LLM Generated Cross-Domain Link
design,document_control,review,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,transactional_data,Identifier of the construction project to which this design review belongs.,PMI PMBOK - Project Management Body of Knowledge
design,document_control,review,finance_cost_code_id,finance_cost_code_id,Finance Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,transactional_data,"Foreign key linking to finance.cost_code. Business justification: Formal design reviews (IDR, IFC, regulatory) incur costs — internal reviewer time and external review fees — tracked against design cost codes. Construction project controls require review costs to be",Internal - LLM Generated Cross-Domain Link
design,document_control,review,package_id,package_id,Package Id (Foreign Key),BIGINT,,design.package.package_id,,,transactional_data,Foreign key linking to design.package. Business justification: A formal design review is conducted against a specific design deliverable package. The review table carries design_package_reference as a STRING field — a denormalized reference. Adding package_id FK ,Internal - LLM Generated Cross-Domain Link
