domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,fulfillment_replenishment,cycle_count,variance_threshold_percentage,variance_threshold_percentage,Variance Threshold Percentage,"DECIMAL(5,2)",,,,,transactional_data,Configured tolerance percentage for acceptable variance. Variances exceeding this threshold trigger recount or management approval requirements.,Manhattan Associates WMS - Cycle Count Configuration
inventory,fulfillment_replenishment,goods_receipt,goods_receipt_id,goods_receipt_id,Goods Receipt ID,BIGINT,Y,,,,transactional_data,Unique identifier for the goods receipt transaction. Primary key for this entity.,SAP S/4HANA MM Material Document
inventory,fulfillment_replenishment,goods_receipt,asn_id,asn_id,Advanced Shipping Notice (ASN) ID,BIGINT,,inventory.asn.asn_id,,,transactional_data,"Reference to the advanced shipping notice that preceded this goods receipt, if applicable.",EDI 856 Ship Notice/Manifest
inventory,fulfillment_replenishment,goods_receipt,buy_plan_id,buy_plan_id,Buy Plan Id (Foreign Key),BIGINT,,merchandising.buy_plan.buy_plan_id,,,transactional_data,"Foreign key linking to merchandising.buy_plan. Business justification: Buy plan fulfillment tracking: goods receipts are the physical fulfillment of buy plan commitments. Apparel buyers track actual receipts against buy plan to measure vendor OTIF performance, confirm pl",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,logistics.carrier.carrier_id,,,transactional_data,"Foreign key linking to logistics.carrier. Business justification: Carrier performance reporting at receipt: apparel DC operations measure carrier damage rates, on-time delivery, and discrepancy rates at goods receipt. carrier_name is a denormalized plain-text field;",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,correction_goods_receipt_id,correction_goods_receipt_id,,BIGINT,,inventory.goods_receipt.goods_receipt_id,self_ref_fk,,transactional_data,Self-referencing FK on goods_receipt (correction_goods_receipt_id),
inventory,fulfillment_replenishment,goods_receipt,customs_entry_id,customs_entry_id,Customs Entry Id (Foreign Key),BIGINT,,logistics.customs_entry.customs_entry_id,,,transactional_data,"Foreign key linking to logistics.customs_entry. Business justification: Physical receipt of imported goods tied to customs clearance. Enables 4-way match (PO/ASN/GR/Customs), duty accrual posting, compliance reporting, and customs audit support—standard apparel import acc",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,distribution_center_id,distribution_center_id,Receiving Facility ID,BIGINT,,logistics.distribution_center.distribution_center_id,,,transactional_data,"Identifier of the warehouse, distribution center, or store location where goods were received.",SAP S/4HANA MM Plant
inventory,fulfillment_replenishment,goods_receipt,lot_batch_id,lot_batch_id,Lot Batch Id (Foreign Key),BIGINT,,inventory.lot_batch.lot_batch_id,,,transactional_data,Foreign key linking to inventory.lot_batch. Business justification: goods_receipt captures lot/batch information for received goods (critical for dye-lot traceability in apparel) but currently has only lot_number string. Adding lot_batch_id FK to lot_batch master enab,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,merchandise_hierarchy_id,merchandise_hierarchy_id,Merchandise Hierarchy Id (Foreign Key),BIGINT,,merchandising.merchandise_hierarchy.merchandise_hierarchy_id,,,transactional_data,Foreign key linking to merchandising.merchandise_hierarchy. Business justification: OTB actuals and vendor performance reporting by department/class: apparel buyers reconcile actual receipts against OTB budgets by merchandise hierarchy. Direct FK on goods_receipt enables standard app,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,otb_budget_id,otb_budget_id,Otb Budget Id (Foreign Key),BIGINT,,merchandising.otb_budget.otb_budget_id,,,transactional_data,Foreign key linking to merchandising.otb_budget. Business justification: OTB actuals posting: goods receipts post actual receipt costs and retail values against OTB budget. Apparel OTB management requires direct linkage from goods_receipt to otb_budget for real-time OTB ac,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,packing_list_id,packing_list_id,Packing List Id (Foreign Key),BIGINT,,logistics.packing_list.packing_list_id,,,transactional_data,"Foreign key linking to logistics.packing_list. Business justification: Physical receipt validated against packing list. Linking enables receiving accuracy measurement, discrepancy root cause analysis, vendor compliance scoring, and receiving audit trail—fundamental appar",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,production_lot_id,production_lot_id,Production Lot Id (Foreign Key),BIGINT,,production.lot.lot_id,,,transactional_data,"Foreign key linking to production.lot. Business justification: Receiving inspection traceability: when a goods receipt is posted for factory-produced apparel, linking to the specific production.lot enables AQL inspection result lookup, defect count reconciliation",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,receiving_associate_id,receiving_associate_id,Receiving Associate Id (Foreign Key),BIGINT,,store.associate.associate_id,,,transactional_data,"Foreign key linking to store.associate. Business justification: Store goods receipts are processed by specific store associates. Apparel retail operations require associate-level accountability for receiving discrepancies, shrinkage investigations, and compliance ",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,retail_store_id,retail_store_id,Retail Store Id (Foreign Key),BIGINT,,store.retail_store.retail_store_id,,,transactional_data,"Foreign key linking to store.retail_store. Business justification: Store goods receipts (from DC or direct vendor shipments) must be attributed to receiving retail store for inventory accuracy, receiving productivity tracking, ASN-to-receipt matching, and store opera",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,season_id,season_id,Season Id (Foreign Key),BIGINT,,merchandising.season.season_id,,,transactional_data,Foreign key linking to merchandising.season. Business justification: Season receipt actuals for OTB reconciliation: goods receipts post actual receipt quantities against season OTB budgets. Apparel buying teams track actual vs. planned receipts by season for OTB close-,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,shipment_id,shipment_id,Logistics Shipment Id (Foreign Key),BIGINT,,logistics.shipment.shipment_id,,,transactional_data,"Foreign key linking to logistics.logistics_shipment. Business justification: Physical receipt event tied to inbound shipment. Required for 3-way match (PO/ASN/GR), freight accrual posting, customs reconciliation, and landed cost accuracy—fundamental apparel import operations.",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: Receiving quality validation requires product master material_composition, sustainability_certification, care_instructions, and safety_certification to verify compliance. Cost variance analysis needs ",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,sourcing_purchase_order_id,sourcing_purchase_order_id,Sourcing Purchase Order Id (Foreign Key),BIGINT,,sourcing.sourcing_purchase_order.sourcing_purchase_order_id,,,transactional_data,"Foreign key linking to sourcing.sourcing_purchase_order. Business justification: Goods receipts for materials/fabrics must reference the sourcing PO for 3-way match (PO-ASN-GR), cost verification, and quality traceability. Core apparel procurement process linking inbound materials",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,sourcing_purchase_order_line_id,sourcing_purchase_order_line_id,Sourcing Purchase Order Line Id (Foreign Key),BIGINT,,sourcing.sourcing_purchase_order_line.sourcing_purchase_order_line_id,,,transactional_data,"Foreign key linking to sourcing.sourcing_purchase_order_line. Business justification: Line-level receipt reconciliation: apparel DCs match received quantities against specific PO lines (SKU/color/size) to detect discrepancies, update delivery_status per line, and report OTIF at line gr",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,stock_position_id,stock_position_id,Stock Position Id (Foreign Key),BIGINT,,inventory.stock_position.stock_position_id,,,transactional_data,Foreign key linking to inventory.stock_position. Business justification: A goods receipt directly updates a specific stock position (increases on_hand_quantity for the received SKU at the receiving location). Adding stock_position_id to goods_receipt links the receipt even,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,supplier_factory_id,supplier_factory_id,Supplier Factory Id (Foreign Key),BIGINT,,supplier.supplier_factory.supplier_factory_id,,,transactional_data,"Foreign key linking to supplier.supplier_factory. Business justification: Factory-level goods receipt traceability is mandatory in apparel for ethical sourcing compliance, quality audits, and recall management. Brands must identify which factory produced each received shipm",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,third_party_logistics_id,third_party_logistics_id, 3Pl Partner Id (Foreign Key),BIGINT,,logistics.third_party_logistics.third_party_logistics_id,,,transactional_data,"Foreign key linking to logistics.third_party_logistics. Business justification: 3PL receiving operations. Linking enables 3PL productivity measurement, billing validation, service level tracking, and performance benchmarking—standard for apparel brands using 3PL warehousing.",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_replenishment,goods_receipt,vendor_id,vendor_id,Supplier ID,BIGINT,,supplier.vendor.vendor_id,,,transactional_data,Identifier of the vendor or supplier from whom the goods were received.,SAP S/4HANA MM Vendor Master
inventory,fulfillment_replenishment,goods_receipt,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,production.work_order.work_order_id,,,transactional_data,"Foreign key linking to production.work_order. Business justification: Finished goods receipts from factories must reference originating work order for production order closure, cost settlement, quantity reconciliation, and variance reporting. Core ERP integration point ",Internal - LLM Generated Cross-Domain Link
