domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
conflict,conflict_screening,clearance,notes,notes,Clearance Notes,STRING,,,confidential,,transactional_data,"Free-text field for additional notes, observations, or special instructions related to the clearance decision. May include guidance for the matter team, reminders for periodic review, or references to related clearances. Confidential business information.",Intapp Conflicts System
conflict,conflict_screening,clearance,outcome,outcome,Clearance Outcome,STRING,,,,approved|approved_with_conditions|denied|deferred,transactional_data,"Final decision outcome of the clearance process. Approved: no conflict, unconditional clearance; Approved with Conditions: clearance granted subject to ethical wall, scope restriction, or client notification; Denied: conflict identified and matter cannot proceed; Deferred: decision postponed pending additional information or waiver.",ABA Model Rules of Professional Conduct
conflict,conflict_screening,clearance,periodic_review_required_flag,periodic_review_required_flag,Periodic Review Required Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator whether the clearance decision requires periodic re-evaluation (e.g., quarterly review of ongoing conflict status). True if periodic review is mandated; False for one-time clearance.",Intapp Conflicts System; ABA Model Rules 1.7
conflict,conflict_screening,clearance,relationship_mapping_completed_flag,relationship_mapping_completed_flag,Relationship Mapping Completed Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator whether comprehensive relationship mapping (identifying all corporate affiliates, subsidiaries, beneficial owners, and related parties) has been completed as part of the clearance process. True if mapping is complete; False if pending.",Intapp Conflicts Relationship Management; Know Your Client (KYC) Requirements
conflict,conflict_screening,clearance,requested_date,requested_date,Clearance Requested Date,DATE,,,,,transactional_data,"The date the clearance request was formally submitted for review, typically following completion of the conflict search.",Intapp Conflicts System
conflict,conflict_screening,clearance,scope_restriction_description,scope_restriction_description,Scope Restriction Description,STRING,,,confidential,,transactional_data,"Detailed description of any scope restrictions imposed as a condition of clearance. Examples: matter limited to specific transaction phase, prohibited from representing client in certain jurisdictions, restricted to advisory role only. Empty if no scope restrictions.",ABA Model Rules 1.7; Intapp Conflicts System
conflict,conflict_screening,clearance,waiver_document_reference,waiver_document_reference,Waiver Document Reference,STRING,,,confidential,,transactional_data,Reference identifier or document management system (DMS) path to the signed client waiver or informed consent letter. Typically an iManage or NetDocuments document ID. Empty if no waiver required or not yet obtained.,iManage Work; NetDocuments; ABA Model Rules 1.7
conflict,conflict_screening,search_execution,search_execution_id,search_execution_id,Search Execution Identifier,BIGINT,Y,,,,transactional_data,Primary key for search_execution,
conflict,conflict_screening,search_execution,aml_kyc_program_id,aml_kyc_program_id,Aml Kyc Program Id (Foreign Key),BIGINT,,compliance.aml_kyc_program.aml_kyc_program_id,,,transactional_data,"Foreign key linking to compliance.aml_kyc_program. Business justification: AML/KYC search executions are conducted under a specific program that dictates algorithm version, jurisdiction filters, and screening scope. Regulatory audit trails require each search execution to di",Internal - LLM Generated Cross-Domain Link
conflict,conflict_screening,search_execution,conflict_search_id,conflict_search_id,Conflict Search Id (Foreign Key),BIGINT,,intake.conflict_search.conflict_search_id,,,transactional_data,Foreign key linking to intake.conflict_search. Business justification: intake.conflict_search is the intake-side search request record; conflict.search_execution is the conflict-domain execution of that search. Linking them enables reconciliation between what intake requ,Internal - LLM Generated Cross-Domain Link
conflict,conflict_screening,search_execution,primary_check_id,primary_check_id,,BIGINT,,conflict.check.check_id,,,transactional_data,FK to conflict.conflict_check.conflict_check_id — Each search execution belongs to exactly one conflict check. This is the header-to-line relationship that enables reconstructing the full search scope of a check.,
conflict,conflict_screening,search_execution,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,transactional_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Search executions are mandated by specific regulatory obligations (e.g., SRA Code of Conduct requiring conflict checks before engagement). Regulatory audit trails require each search execution to dire",Internal - LLM Generated Cross-Domain Link
conflict,conflict_screening,search_execution,request_id,request_id,Request Id (Foreign Key),BIGINT,,intake.request.request_id,,,transactional_data,Foreign key linking to intake.request. Business justification: Conflict search executions are directly triggered by intake requests. Direct FK enables SLA reporting and audit traceability — 'which intake request spawned this search execution' — without requiring ,Internal - LLM Generated Cross-Domain Link
conflict,conflict_screening,search_execution,to_check_id,to_check_id,,BIGINT,,conflict.check.check_id,,,transactional_data,"FK to conflict.conflict_check.conflict_check_id — Every search execution is spawned by a specific conflict check — this is the core parent-child relationship in the screening workflow. Without this FK, you cannot reconstruct which searches belong to ",
conflict,conflict_screening,search_execution,error_message,error_message,Error Message,STRING,,,,,transactional_data,Detailed error or exception message if the search execution failed or timed out. Null for successful executions. Used for troubleshooting and system monitoring.,Intapp Conflicts - Error Log
conflict,conflict_screening,search_execution,ethical_wall_consideration_flag,ethical_wall_consideration_flag,Ethical Wall Consideration Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this search execution considered existing ethical walls (information barriers) in the conflict analysis. When true, conflicts may be waivable if an effective ethical wall can be established per ABA Rule 1.10.",ABA Model Rule 1.10 - Imputation of Conflicts; Ethical Screens
conflict,conflict_screening,search_execution,exact_match_count,exact_match_count,Exact Match Count,INT,,,,,transactional_data,The number of hits that were exact string matches (case-insensitive). Subset of total hit_count. Exact matches typically require immediate escalation.,Intapp Conflicts - Search Results
conflict,conflict_screening,search_execution,fuzzy_match_applied,fuzzy_match_applied,Fuzzy Match Applied Flag,BOOLEAN,,,,,transactional_data,"Indicates whether fuzzy matching algorithms were applied to capture approximate string matches, accounting for typos, abbreviations, and minor variations.",Intapp Conflicts - Search Configuration
conflict,conflict_screening,search_execution,fuzzy_match_count,fuzzy_match_count,Fuzzy Match Count,INT,,,,,transactional_data,The number of hits that were fuzzy matches (approximate string similarity). Subset of total hit_count. Requires review to determine relevance.,Intapp Conflicts - Search Results
conflict,conflict_screening,search_execution,fuzzy_match_threshold,fuzzy_match_threshold,Fuzzy Match Threshold Percentage,"DECIMAL(5,2)",,,,,transactional_data,The similarity threshold percentage (0-100) used for fuzzy matching. Higher values require closer matches. Typically set between 70-90% depending on firm policy.,Intapp Conflicts - Search Configuration
conflict,conflict_screening,search_execution,hit_count,hit_count,Hit Count,INT,,,,,transactional_data,The total number of potential conflict matches returned by this search execution. A hit count of zero indicates no conflicts found; non-zero requires human review.,Intapp Conflicts - Search Results
conflict,conflict_screening,search_execution,include_former_names_flag,include_former_names_flag,Include Former Names Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the search included historical names and aliases (e.g., maiden names, previous corporate names, DBA names). Essential for comprehensive conflict detection.",Intapp Conflicts - Name Variant Search
