domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
clinical,clinical_documentation,immunization,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time this immunization record was first created or entered into the source system. Supports audit trail, data lineage, and HIPAA compliance documentation.",HIPAA 45 CFR §164.312(b); HITRUST CSF Audit Logging; ISO 27001 A.12.4
clinical,clinical_documentation,immunization,dose_number_in_series,dose_number_in_series,Dose Number in Series,INT,,,,,transactional_data,"The sequential dose number within the immunization series (e.g., 1 for first dose, 2 for second dose, 3 for booster). Used to track series completion and determine next dose eligibility.",HL7 FHIR R4 Immunization.protocolApplied.doseNumber; CDC ACIP Immunization Schedule
clinical,clinical_documentation,immunization,dose_quantity,dose_quantity,Vaccine Dose Quantity,"DECIMAL(10,4)",,,,,transactional_data,"The numeric quantity of vaccine administered in the specified dose unit of measure (e.g., 0.5 mL). Supports clinical documentation and adverse event investigation.",HL7 FHIR R4 Immunization.doseQuantity; CDC IIS Standards
clinical,clinical_documentation,immunization,dose_unit,dose_unit,Vaccine Dose Unit of Measure,STRING,,,,mL|mg|mcg|units,transactional_data,"The unit of measure for the administered vaccine dose quantity (e.g., 'mL', 'mg'). Follows UCUM (Unified Code for Units of Measure) standards as used in HL7 FHIR.",HL7 FHIR R4 Immunization.doseQuantity.unit; UCUM Standard
clinical,clinical_documentation,immunization,expiration_date,expiration_date,Vaccine Expiration Date,DATE,,,,,transactional_data,"The manufacturer-assigned expiration date of the vaccine lot administered. Required for quality assurance, regulatory compliance, and to flag potential administration of expired product.",FDA 21 CFR §600.12; HL7 FHIR R4 Immunization.expirationDate; The Joint Commission (TJC) Medication Management Standards
clinical,clinical_documentation,immunization,funding_source_code,funding_source_code,Vaccine Funding Source Code,STRING,,,,VFC|317|STATE|PRIVATE|OTHER,transactional_data,Code identifying the funding source for the administered vaccine. 'VFC' indicates Vaccines for Children program eligibility; '317' indicates CDC Section 317 public health grant funding. Required for state IIS reporting and VFC program compliance.,CDC Vaccines for Children (VFC) Program; CDC Section 317 Immunization Program; CDC IIS Standards
clinical,clinical_documentation,immunization,iis_reported,iis_reported,Immunization Information System (IIS) Reported Flag,BOOLEAN,,,,,transactional_data,Indicates whether this immunization record has been successfully reported to the state Immunization Information System (IIS) / immunization registry. Supports public health reporting compliance tracking.,CDC IIS Standards; State Immunization Registry Reporting Requirements; HL7 2.5.1 VXU Message
clinical,clinical_documentation,immunization,iis_reported_timestamp,iis_reported_timestamp,Immunization Information System (IIS) Reported Timestamp,TIMESTAMP,,,,,transactional_data,The date and time this immunization record was transmitted to the state Immunization Information System (IIS). Supports audit trail for public health reporting obligations.,CDC IIS Standards; State Immunization Registry Reporting Requirements; HL7 2.5.1 VXU Message
clinical,clinical_documentation,immunization,mrn,mrn,Medical Record Number (MRN),STRING,,,"restricted,pii_identifier",,transactional_data,The Medical Record Number (MRN) assigned to the patient by the healthcare organization. Used for cross-system patient identification and immunization registry reporting.,HIPAA 45 CFR §164.514; HL7 FHIR R4 Patient.identifier
clinical,clinical_documentation,immunization,not_given_reason_code,not_given_reason_code,Immunization Not Given Reason Code,STRING,,,,,transactional_data,"Coded reason why the immunization was not administered when administration_status is 'not-done'. Examples include patient refusal, contraindication, or vaccine unavailability. SNOMED CT coded.",HL7 FHIR R4 Immunization.statusReason; SNOMED CT
clinical,clinical_documentation,immunization,reaction_detail,reaction_detail,Adverse Reaction Detail,STRING,,,,,transactional_data,Free-text or coded description of the adverse reaction observed following vaccine administration. Supports VAERS reporting and clinical documentation. SNOMED CT coded when structured.,HL7 FHIR R4 Immunization.reaction.detail; FDA VAERS; SNOMED CT Clinical Findings
clinical,clinical_documentation,immunization,reaction_observed,reaction_observed,Adverse Reaction Observed Flag,BOOLEAN,,,,,transactional_data,"Indicates whether an adverse reaction or side effect was observed following vaccine administration. When true, triggers adverse event documentation workflow and potential VAERS reporting.",HL7 FHIR R4 Immunization.reaction; FDA VAERS Reporting Requirements; 21 CFR §600.80
clinical,clinical_documentation,immunization,series_completion_status,series_completion_status,Immunization Series Completion Status,STRING,,,,complete|in-progress|not-started|overdue,transactional_data,"Indicates the patient's current completion status for the immunization series as of this administration event. Supports population health management, HEDIS measure reporting, and preventive care outreach.",NCQA HEDIS Childhood Immunization Status (CIS) Measure; CDC IIS Standards
clinical,clinical_documentation,immunization,series_doses_required,series_doses_required,Series Total Doses Required,INT,,,,,transactional_data,"The total number of doses required to complete the immunization series as defined by the CDC Advisory Committee on Immunization Practices (ACIP) schedule (e.g., 2 for Hepatitis B, 3 for HPV).",HL7 FHIR R4 Immunization.protocolApplied.seriesDoses; CDC ACIP Immunization Schedule
clinical,clinical_documentation,immunization,series_name,series_name,Immunization Series Name,STRING,,,,,transactional_data,"The name of the immunization series or protocol to which this dose belongs (e.g., 'COVID-19 Primary Series', 'Hepatitis B 3-Dose Series', 'Childhood Immunization Schedule'). Supports series completion tracking.",HL7 FHIR R4 Immunization.protocolApplied.series; CDC ACIP Immunization Schedule
clinical,clinical_documentation,immunization,source_system,source_system,Source System,STRING,,,,EPIC|CERNER|MEDITECH|MANUAL|EXTERNAL,transactional_data,"Identifies the originating operational system from which this immunization record was sourced (e.g., 'EPIC' for Epic EHR immunization module, 'CERNER' for Cerner Millennium immunization module). Supports data lineage and reconciliation.",HL7 FHIR R4 Immunization.meta.source; HITRUST CSF Data Provenance Controls
clinical,clinical_documentation,immunization,source_system_record_code,source_system_record_code,Source System Record ID,STRING,,,,,transactional_data,"The native record identifier from the originating operational system (Epic, Cerner, etc.) for this immunization administration event. Enables traceability back to the system of record for audit and reconciliation.",HITRUST CSF Data Provenance Controls; HL7 FHIR R4 Immunization.identifier
clinical,clinical_documentation,immunization,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time this immunization record was last modified or updated in the source system. Supports change tracking, audit trail, and data quality monitoring.",HIPAA 45 CFR §164.312(b); HITRUST CSF Audit Logging; ISO 27001 A.12.4
clinical,clinical_documentation,immunization,vaers_reported,vaers_reported,Vaccine Adverse Event Reporting System (VAERS) Reported Flag,BOOLEAN,,,,,transactional_data,Indicates whether an adverse event following this immunization was reported to the FDA/CDC Vaccine Adverse Event Reporting System (VAERS). Required for pharmacovigilance and regulatory compliance.,FDA VAERS; 42 U.S.C. §300aa-25; National Childhood Vaccine Injury Act (NCVIA)
clinical,clinical_documentation,immunization,vfc_eligibility_code,vfc_eligibility_code,Vaccines for Children (VFC) Eligibility Code,STRING,,,,V01|V02|V03|V04|V05|V06,transactional_data,"CDC-assigned Vaccines for Children (VFC) eligibility category code for the patient at time of administration (e.g., V01=Medicaid eligible, V02=Uninsured, V03=American Indian/Alaska Native, V04=Underinsured). Required for VFC program billing and compliance reporting.",CDC Vaccines for Children (VFC) Program; CMS Medicaid VFC Requirements; CDC IIS Standards
clinical,clinical_documentation,immunization,vis_document_type,vis_document_type,Vaccine Information Statement (VIS) Document Type,STRING,,,,,transactional_data,"The type or name of the CDC Vaccine Information Statement (VIS) provided to the patient or guardian prior to administration (e.g., 'Influenza VIS', 'COVID-19 mRNA VIS'). Required by the National Childhood Vaccine Injury Act (NCVIA).",National Childhood Vaccine Injury Act (NCVIA) 42 U.S.C. §300aa-26; CDC VIS Requirements; HL7 FHIR R4 Immunization.education
clinical,clinical_documentation,immunization,vis_presentation_date,vis_presentation_date,Vaccine Information Statement (VIS) Presentation Date,DATE,,,,,transactional_data,The date the Vaccine Information Statement (VIS) was presented to the patient or legal guardian. Documents informed consent compliance per NCVIA requirements.,National Childhood Vaccine Injury Act (NCVIA) 42 U.S.C. §300aa-26; HL7 FHIR R4 Immunization.education.presentationDate
clinical,clinical_documentation,immunization,vis_publication_date,vis_publication_date,Vaccine Information Statement (VIS) Publication Date,DATE,,,,,transactional_data,The CDC publication date of the Vaccine Information Statement (VIS) provided to the patient. Required for NCVIA compliance documentation and immunization registry reporting.,National Childhood Vaccine Injury Act (NCVIA) 42 U.S.C. §300aa-26; CDC VIS Publication Dates; HL7 FHIR R4 Immunization.education.publicationDate
clinical,clinical_documentation,note,note_id,note_id,Clinical Note ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the clinical note record in the lakehouse Silver layer. Primary key for this data product.,HL7 FHIR R4 DocumentReference Resource
clinical,clinical_documentation,note,care_site_id,care_site_id,Facility ID,BIGINT,,facility.care_site.care_site_id,,,transactional_data,Reference to the facility or care site where the clinical note was authored. Supports multi-facility enterprise reporting and regulatory submissions.,CMS Conditions of Participation; The Joint Commission (TJC) Standards
clinical,clinical_documentation,note,claim_id,claim_id,Claim Id (Foreign Key),BIGINT,,claim.claim.claim_id,,,transactional_data,"Foreign key linking to claim.claim. Business justification: Medical necessity documentation: clinical notes (H&P, operative notes, discharge summaries) are submitted as supporting documentation for claims and reviewed during RAC/payer audits. Linking note to c",Internal - LLM Generated Cross-Domain Link
